Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
97	Spectrogram 1	1	30.026666666666667	30.144	13640.625	14343.75
98	Spectrogram 1	1	30.037333333333333	30.218666666666667	3820.3125	4148.4375
99	Spectrogram 1	1	30.250666666666667	30.368	18960.9375	19406.25
100	Spectrogram 1	1	30.528	31.2	4710.9375	5507.8125
101	Spectrogram 1	1	30.698666666666668	30.944	9703.125	12421.875
102	Spectrogram 1	1	30.741333333333333	30.869333333333334	13546.875	14203.125
103	Spectrogram 1	1	31.36	32.266666666666666	4804.6875	5484.375
104	Spectrogram 1	1	31.445333333333334	31.626666666666665	19078.125	19429.6875
105	Spectrogram 1	1	31.584	31.722666666666665	13593.75	14531.25
106	Spectrogram 1	1	31.584	31.754666666666665	9562.5	12375.0
107	Spectrogram 1	1	32.02133333333333	32.21333333333333	12773.4375	13078.125
108	Spectrogram 1	1	32.064	32.23466666666667	18914.0625	19382.8125
109	Spectrogram 1	1	32.34133333333333	32.544	9539.0625	12375.0
110	Spectrogram 1	1	32.352	32.49066666666667	13640.625	14296.875
111	Spectrogram 1	1	32.42666666666667	32.629333333333335	3914.0625	4265.625
112	Spectrogram 1	1	32.46933333333333	33.216	4757.8125	5507.8125
113	Spectrogram 1	1	32.59733333333333	32.81066666666667	12773.4375	13078.125
114	Spectrogram 1	1	33.088	33.30133333333333	9632.8125	12304.6875
115	Spectrogram 1	1	33.13066666666667	33.30133333333333	13382.8125	14507.8125
116	Spectrogram 1	1	33.152	33.408	3750.0	4171.875
117	Spectrogram 1	1	33.216	33.344	18937.5	19382.8125
118	Spectrogram 1	1	33.632	34.25066666666667	4921.875	5531.25
119	Spectrogram 1	1	33.94133333333333	34.144	9023.4375	12328.125
120	Spectrogram 1	1	33.952	34.06933333333333	13664.0625	14367.1875
121	Spectrogram 1	1	34.336	34.63466666666667	12773.4375	13101.5625
122	Spectrogram 1	1	34.50666666666667	34.69866666666667	9070.3125	12398.4375
123	Spectrogram 1	1	34.51733333333333	34.666666666666664	13382.8125	14296.875
124	Spectrogram 1	1	34.592	35.31733333333333	4757.8125	5554.6875
125	Spectrogram 1	1	34.72	34.95466666666667	3750.0	4148.4375
126	Spectrogram 1	1	35.157333333333334	35.31733333333333	13500.0	14507.8125
127	Spectrogram 1	1	35.157333333333334	35.38133333333333	8859.375	12375.0
128	Spectrogram 1	1	35.424	36.394666666666666	4664.0625	5507.8125
129	Spectrogram 1	1	35.744	35.936	9562.5	12328.125
130	Spectrogram 1	1	35.754666666666665	35.89333333333333	13593.75	14437.5
131	Spectrogram 1	1	36.714666666666666	36.87466666666667	9726.5625	12187.5
132	Spectrogram 1	1	36.72533333333333	36.832	13640.625	14109.375
133	Spectrogram 1	1	36.74666666666667	37.42933333333333	4757.8125	5507.8125
134	Spectrogram 1	1	37.717333333333336	37.93066666666667	3890.625	4195.3125
135	Spectrogram 1	1	37.792	38.144	5132.8125	5531.25
136	Spectrogram 1	1	37.81333333333333	38.08	9656.25	12375.0
137	Spectrogram 1	1	37.834666666666664	37.962666666666664	13664.0625	14343.75
138	Spectrogram 1	1	38.410666666666664	39.104	4710.9375	5554.6875
139	Spectrogram 1	1	38.67733333333333	38.858666666666664	8648.4375	12585.9375
140	Spectrogram 1	1	38.69866666666667	38.83733333333333	13382.8125	14484.375
141	Spectrogram 1	1	39.33866666666667	39.46666666666667	11062.5	11625.0
142	Spectrogram 1	1	39.44533333333333	40.128	4687.5	5531.25
143	Spectrogram 1	1	39.712	40.010666666666665	8906.25	12562.5
144	Spectrogram 1	1	39.733333333333334	39.904	13359.375	14390.625
145	Spectrogram 1	1	39.733333333333334	39.946666666666665	12773.4375	13078.125
146	Spectrogram 1	1	40.02133333333333	40.192	3867.1875	4429.6875
147	Spectrogram 1	1	40.330666666666666	40.544	12796.875	13101.5625
148	Spectrogram 1	1	40.384	40.608	9000.0	12539.0625
149	Spectrogram 1	1	40.437333333333335	40.576	13265.625	14367.1875
150	Spectrogram 1	1	40.48	41.12	5085.9375	5531.25
151	Spectrogram 1	1	40.906666666666666	41.13066666666667	12796.875	13125.0
152	Spectrogram 1	1	40.96	41.17333333333333	9000.0	12632.8125
153	Spectrogram 1	1	40.98133333333333	41.13066666666667	13382.8125	14390.625
154	Spectrogram 1	1	41.205333333333336	41.45066666666666	1593.75	2156.25
155	Spectrogram 1	1	41.45066666666666	41.77066666666666	3914.0625	4406.25
156	Spectrogram 1	1	41.461333333333336	42.272	4734.375	5531.25
157	Spectrogram 1	1	41.632	41.888	9046.875	12398.4375
158	Spectrogram 1	1	41.696	41.834666666666664	13312.5	14273.4375
159	Spectrogram 1	1	42.666666666666664	42.848	13500.0	14367.1875
160	Spectrogram 1	1	42.666666666666664	42.858666666666664	9468.75	12398.4375
161	Spectrogram 1	1	42.688	42.88	12562.5	13101.5625
162	Spectrogram 1	1	42.69866666666667	43.31733333333333	4757.8125	5507.8125
163	Spectrogram 1	1	42.922666666666665	43.104	3937.5	4265.625
164	Spectrogram 1	1	43.221333333333334	43.46666666666667	9703.125	12398.4375
165	Spectrogram 1	1	43.27466666666667	43.392	13593.75	14437.5
166	Spectrogram 1	1	43.27466666666667	43.477333333333334	12773.4375	13148.4375
167	Spectrogram 1	1	43.65866666666667	44.49066666666667	4617.1875	5531.25
168	Spectrogram 1	1	44.34133333333333	44.565333333333335	9117.1875	12398.4375
169	Spectrogram 1	1	44.373333333333335	44.565333333333335	13453.125	14320.3125
170	Spectrogram 1	1	44.672	45.32266666666667	4570.3125	5531.25
171	Spectrogram 1	1	45.36533333333333	45.70666666666666	9070.3125	12140.625
172	Spectrogram 1	1	45.38666666666666	45.57866666666666	13406.25	14296.875
173	Spectrogram 1	1	45.536	45.717333333333336	4570.3125	5109.375
174	Spectrogram 1	1	45.856	46.45333333333333	4851.5625	5671.875
175	Spectrogram 1	1	46.037333333333336	46.304	9609.375	12328.125
176	Spectrogram 1	1	46.048	46.304	13500.0	14437.5
177	Spectrogram 1	1	46.816	47.04	8835.9375	12421.875
178	Spectrogram 1	1	46.848	47.008	13429.6875	14437.5
179	Spectrogram 1	1	46.858666666666664	47.59466666666667	4546.875	5507.8125
180	Spectrogram 1	1	47.25333333333333	47.456	1687.5	2343.75
181	Spectrogram 1	1	47.370666666666665	47.53066666666667	13429.6875	14554.6875
182	Spectrogram 1	1	47.370666666666665	47.562666666666665	9000.0	12328.125
183	Spectrogram 1	1	47.818666666666665	48.49066666666667	4921.875	5554.6875
184	Spectrogram 1	1	47.989333333333335	48.224	8695.3125	12445.3125
185	Spectrogram 1	1	48.02133333333333	48.266666666666666	12796.875	14367.1875
186	Spectrogram 1	1	48.074666666666666	48.21333333333333	19031.25	19382.8125
187	Spectrogram 1	1	48.117333333333335	48.373333333333335	3843.75	4171.875
188	Spectrogram 1	1	48.87466666666667	49.51466666666666	4781.25	5507.8125
189	Spectrogram 1	1	48.885333333333335	49.013333333333335	4054.6875	4429.6875
190	Spectrogram 1	1	49.06666666666667	49.30133333333333	9281.25	12328.125
191	Spectrogram 1	1	49.088	49.23733333333333	13429.6875	14132.8125
192	Spectrogram 1	1	49.184	49.35466666666667	2039.0625	2390.625
193	Spectrogram 1	1	49.64266666666666	49.792	3820.3125	4218.75
194	Spectrogram 1	1	49.717333333333336	49.92	9046.875	12375.0
195	Spectrogram 1	1	49.74933333333333	49.898666666666664	13593.75	14460.9375
196	Spectrogram 1	1	49.86666666666667	50.58133333333333	4898.4375	5531.25
197	Spectrogram 1	1	50.13333333333333	50.272	2039.0625	2460.9375
198	Spectrogram 1	1	50.35733333333334	50.56	9093.75	12351.5625
199	Spectrogram 1	1	50.368	50.496	13500.0	14390.625
200	Spectrogram 1	1	50.42133333333334	50.64533333333333	12796.875	13101.5625
201	Spectrogram 1	1	50.794666666666664	51.626666666666665	4851.5625	5531.25
202	Spectrogram 1	1	50.922666666666665	51.18933333333333	9656.25	12304.6875
203	Spectrogram 1	1	51.008	51.14666666666667	13406.25	14367.1875
204	Spectrogram 1	1	51.488	51.70133333333333	1476.5625	1781.25
205	Spectrogram 1	1	51.712	51.91466666666667	2039.0625	2437.5
206	Spectrogram 1	1	51.82933333333333	52.064	9046.875	12304.6875
207	Spectrogram 1	1	51.904	52.02133333333333	13289.0625	14179.6875
208	Spectrogram 1	1	52.032	52.64	4781.25	5531.25
209	Spectrogram 1	1	52.117333333333335	52.32	4007.8125	4312.5
210	Spectrogram 1	1	52.23466666666667	52.416	1335.9375	1851.5625
211	Spectrogram 1	1	52.48	52.736	9421.875	12187.5
212	Spectrogram 1	1	52.501333333333335	52.61866666666667	13687.5	14437.5
213	Spectrogram 1	1	52.992	53.19466666666667	1101.5625	1617.1875
214	Spectrogram 1	1	53.00266666666667	53.653333333333336	4757.8125	5531.25
215	Spectrogram 1	1	53.30133333333333	53.55733333333333	9632.8125	12257.8125
216	Spectrogram 1	1	53.344	53.472	13406.25	14179.6875
217	Spectrogram 1	1	53.397333333333336	53.64266666666666	12773.4375	13101.5625
218	Spectrogram 1	1	53.461333333333336	53.632	18960.9375	19453.125
219	Spectrogram 1	1	53.86666666666667	54.112	9187.5	12445.3125
220	Spectrogram 1	1	53.888	54.026666666666664	13265.625	14320.3125
221	Spectrogram 1	1	54.026666666666664	54.730666666666664	4921.875	5507.8125
222	Spectrogram 1	1	54.45333333333333	54.69866666666667	9000.0	12539.0625
223	Spectrogram 1	1	54.496	54.624	13289.0625	14320.3125
224	Spectrogram 1	1	54.58133333333333	54.83733333333333	12773.4375	13078.125
225	Spectrogram 1	1	54.592	54.82666666666667	3820.3125	4289.0625
226	Spectrogram 1	1	54.666666666666664	54.82666666666667	1359.375	1757.8125
227	Spectrogram 1	1	55.01866666666667	55.25333333333333	1242.1875	1828.125
228	Spectrogram 1	1	55.029333333333334	55.754666666666665	4898.4375	5554.6875
229	Spectrogram 1	1	55.44533333333333	55.605333333333334	1218.75	1757.8125
230	Spectrogram 1	1	55.477333333333334	55.754666666666665	9093.75	12234.375
231	Spectrogram 1	1	55.498666666666665	55.626666666666665	13265.625	14250.0
232	Spectrogram 1	1	56.074666666666666	56.458666666666666	3843.75	4429.6875
233	Spectrogram 1	1	56.117333333333335	56.8	4781.25	5554.6875
234	Spectrogram 1	1	56.202666666666666	56.384	9609.375	12281.25
235	Spectrogram 1	1	56.224	56.330666666666666	13500.0	14039.0625
236	Spectrogram 1	1	56.394666666666666	56.778666666666666	1335.9375	2179.6875
237	Spectrogram 1	1	56.906666666666666	57.141333333333336	9023.4375	12609.375
238	Spectrogram 1	1	56.93866666666667	57.088	13312.5	14062.5
239	Spectrogram 1	1	57.13066666666667	57.845333333333336	4687.5	5531.25
240	Spectrogram 1	1	57.408	57.781333333333336	3820.3125	4265.625
241	Spectrogram 1	1	57.909333333333336	58.12266666666667	9023.4375	12234.375
242	Spectrogram 1	1	57.93066666666667	58.06933333333333	13289.0625	14109.375
243	Spectrogram 1	1	58.25066666666667	58.42133333333334	1218.75	1851.5625
244	Spectrogram 1	1	58.336	59.04	4757.8125	5554.6875
245	Spectrogram 1	1	58.528	58.80533333333333	9539.0625	12421.875
246	Spectrogram 1	1	58.54933333333334	58.67733333333333	13382.8125	14179.6875
247	Spectrogram 1	1	59.093333333333334	59.456	3843.75	4218.75
248	Spectrogram 1	1	59.168	59.434666666666665	9257.8125	12351.5625
249	Spectrogram 1	1	59.21066666666667	59.33866666666667	13335.9375	14296.875
250	Spectrogram 1	1	59.221333333333334	59.456	1101.5625	1875.0
251	Spectrogram 1	1	59.349333333333334	59.989333333333335	4875.0	5578.125
252	Spectrogram 1	1	59.59466666666667	59.989333333333335	1125.0	1523.4375
253	Spectrogram 1	1	59.91466666666667	59.989333333333335	9703.125	12421.875
254	Spectrogram 1	1	59.936	59.989333333333335	13382.8125	14273.4375
255	Spectrogram 1	1	0.07466666666666667	0.64	3843.75	4429.6875
256	Spectrogram 1	1	1.5893333333333333	1.7173333333333334	2085.9375	2484.375
257	Spectrogram 1	1	1.76	2.058666666666667	3867.1875	4289.0625
258	Spectrogram 1	1	2.176	2.3893333333333335	3632.8125	4195.3125
259	Spectrogram 1	1	3.2426666666666666	3.456	3890.625	4289.0625
260	Spectrogram 1	1	3.2853333333333334	3.7226666666666666	4640.625	5554.6875
261	Spectrogram 1	1	3.7653333333333334	3.925333333333333	3726.5625	4125.0
262	Spectrogram 1	1	4.213333333333333	4.736	5250.0	5554.6875
263	Spectrogram 1	1	4.608	4.8853333333333335	3843.75	4406.25
264	Spectrogram 1	1	4.746666666666667	5.002666666666666	4546.875	5132.8125
265	Spectrogram 1	1	5.984	6.325333333333333	3656.25	4242.1875
266	Spectrogram 1	1	6.325333333333333	6.613333333333333	4523.4375	5109.375
267	Spectrogram 1	1	6.421333333333333	6.624	4031.25	4429.6875
268	Spectrogram 1	1	7.52	7.946666666666666	3796.875	4312.5
269	Spectrogram 1	1	8.885333333333334	8.992	2039.0625	2812.5
270	Spectrogram 1	1	9.056	9.28	3867.1875	4453.125
271	Spectrogram 1	1	10.442666666666666	10.858666666666666	3867.1875	4265.625
272	Spectrogram 1	1	10.538666666666666	10.848	4546.875	5578.125
273	Spectrogram 1	1	11.957333333333333	12.213333333333333	4546.875	5062.5
274	Spectrogram 1	1	12.906666666666666	13.066666666666666	3867.1875	4195.3125
275	Spectrogram 1	1	13.152	13.589333333333334	3890.625	5132.8125
276	Spectrogram 1	1	13.578666666666667	13.781333333333333	12773.4375	13078.125
277	Spectrogram 1	1	13.578666666666667	13.749333333333333	6234.375	6539.0625
278	Spectrogram 1	1	13.610666666666667	13.76	10359.375	11859.375
279	Spectrogram 1	1	14.538666666666666	15.093333333333334	4500.0	5531.25
280	Spectrogram 1	1	14.784	15.018666666666666	12773.4375	13125.0
281	Spectrogram 1	1	14.88	15.104	9539.0625	12281.25
282	Spectrogram 1	1	14.933333333333334	15.061333333333334	13453.125	14273.4375
283	Spectrogram 1	1	15.968	16.597333333333335	12773.4375	14578.125
284	Spectrogram 1	1	16.042666666666666	16.629333333333335	6867.1875	7312.5
285	Spectrogram 1	1	16.128	16.277333333333335	9679.6875	12234.375
286	Spectrogram 1	1	16.213333333333335	16.554666666666666	21187.5	21679.6875
287	Spectrogram 1	1	16.384	16.608	3890.625	4265.625
288	Spectrogram 1	1	16.928	17.354666666666667	5156.25	5531.25
289	Spectrogram 1	1	17.098666666666666	17.312	9585.9375	12304.6875
290	Spectrogram 1	1	17.130666666666666	17.269333333333332	13429.6875	14460.9375
291	Spectrogram 1	1	17.130666666666666	17.333333333333332	12773.4375	13078.125
292	Spectrogram 1	1	17.664	18.016	3726.5625	4312.5
293	Spectrogram 1	1	17.749333333333333	17.941333333333333	12750.0	13125.0
294	Spectrogram 1	1	17.770666666666667	18.208	4546.875	5554.6875
295	Spectrogram 1	1	17.781333333333333	17.962666666666667	9046.875	12257.8125
296	Spectrogram 1	1	17.781333333333333	17.898666666666667	8226.5625	8742.1875
297	Spectrogram 1	1	17.802666666666667	17.973333333333333	13406.25	14320.3125
298	Spectrogram 1	1	18.72	19.018666666666668	9679.6875	12281.25
299	Spectrogram 1	1	18.730666666666668	18.88	13476.5625	14296.875
300	Spectrogram 1	1	18.741333333333333	19.168	5156.25	5578.125
301	Spectrogram 1	1	18.986666666666668	19.285333333333334	4546.875	5015.625
302	Spectrogram 1	1	18.997333333333334	19.264	3867.1875	4265.625
303	Spectrogram 1	1	19.125333333333334	19.402666666666665	7195.3125	7500.0
304	Spectrogram 1	1	19.402666666666665	19.573333333333334	3914.0625	4242.1875
305	Spectrogram 1	1	19.648	19.84	9093.75	12210.9375
306	Spectrogram 1	1	19.669333333333334	20.181333333333335	5156.25	5531.25
307	Spectrogram 1	1	19.68	19.818666666666665	13382.8125	14296.875
308	Spectrogram 1	1	20.512	21.141333333333332	4804.6875	5578.125
309	Spectrogram 1	1	20.533333333333335	20.768	3890.625	4289.0625
310	Spectrogram 1	1	20.618666666666666	20.810666666666666	12773.4375	13101.5625
311	Spectrogram 1	1	20.618666666666666	20.810666666666666	9562.5	12164.0625
312	Spectrogram 1	1	20.629333333333335	20.778666666666666	13453.125	14367.1875
313	Spectrogram 1	1	21.301333333333332	21.493333333333332	8695.3125	12281.25
314	Spectrogram 1	1	21.312	21.450666666666667	13453.125	14250.0
315	Spectrogram 1	1	21.685333333333332	22.176	5132.8125	5648.4375
316	Spectrogram 1	1	21.941333333333333	22.08	4078.125	4453.125
317	Spectrogram 1	1	22.272	22.506666666666668	8742.1875	12304.6875
318	Spectrogram 1	1	22.293333333333333	22.432	13523.4375	14437.5
319	Spectrogram 1	1	22.4	22.517333333333333	1523.4375	2718.75
320	Spectrogram 1	1	22.410666666666668	23.168	4945.3125	5601.5625
321	Spectrogram 1	1	22.421333333333333	22.581333333333333	8132.8125	8531.25
322	Spectrogram 1	1	23.232	23.413333333333334	9656.25	12234.375
323	Spectrogram 1	1	23.253333333333334	23.381333333333334	13593.75	14484.375
324	Spectrogram 1	1	23.530666666666665	23.722666666666665	4710.9375	5062.5
325	Spectrogram 1	1	24.138666666666666	24.416	3750.0	4242.1875
326	Spectrogram 1	1	24.170666666666666	24.288	13453.125	14226.5625
327	Spectrogram 1	1	24.170666666666666	24.373333333333335	9398.4375	12210.9375
328	Spectrogram 1	1	24.426666666666666	24.981333333333332	5156.25	5507.8125
329	Spectrogram 1	1	25.098666666666666	25.237333333333332	13429.6875	14250.0
330	Spectrogram 1	1	25.098666666666666	25.301333333333332	9679.6875	12281.25
331	Spectrogram 1	1	25.450666666666667	25.717333333333332	3890.625	4242.1875
332	Spectrogram 1	1	25.461333333333332	26.037333333333333	5085.9375	5531.25
333	Spectrogram 1	1	25.781333333333333	25.994666666666667	9421.875	12351.5625
334	Spectrogram 1	1	25.824	25.962666666666667	13546.875	14367.1875
335	Spectrogram 1	1	26.453333333333333	27.093333333333334	4804.6875	5531.25
336	Spectrogram 1	1	26.784	26.922666666666668	13359.375	14085.9375
337	Spectrogram 1	1	26.784	27.018666666666668	9703.125	12421.875
338	Spectrogram 1	1	27.104	27.328	3796.875	4195.3125
339	Spectrogram 1	1	27.466666666666665	28.202666666666666	4757.8125	5531.25
340	Spectrogram 1	1	27.552	27.754666666666665	9750.0	12257.8125
341	Spectrogram 1	1	27.562666666666665	27.701333333333334	13617.1875	14085.9375
342	Spectrogram 1	1	28.064	28.202666666666666	4078.125	4429.6875
343	Spectrogram 1	1	28.192	28.373333333333335	9750.0	12328.125
344	Spectrogram 1	1	28.213333333333335	28.352	13617.1875	14554.6875
345	Spectrogram 1	1	28.373333333333335	28.672	3867.1875	4195.3125
346	Spectrogram 1	1	28.512	29.088	5085.9375	5484.375
347	Spectrogram 1	1	29.28	29.482666666666667	9679.6875	12375.0
348	Spectrogram 1	1	29.301333333333332	29.429333333333332	13617.1875	14250.0
349	Spectrogram 1	1	29.514666666666667	30.282666666666668	4687.5	5484.375
350	Spectrogram 1	1	29.994666666666667	30.197333333333333	9656.25	12375.0
351	Spectrogram 1	1	30.026666666666667	30.144	13640.625	14343.75
352	Spectrogram 1	1	30.037333333333333	30.218666666666667	3820.3125	4148.4375
353	Spectrogram 1	1	30.250666666666667	30.368	18960.9375	19406.25
354	Spectrogram 1	1	30.528	31.2	4710.9375	5507.8125
355	Spectrogram 1	1	30.698666666666668	30.944	9703.125	12421.875
356	Spectrogram 1	1	30.741333333333333	30.869333333333334	13546.875	14203.125
357	Spectrogram 1	1	31.36	32.266666666666666	4804.6875	5484.375
358	Spectrogram 1	1	31.445333333333334	31.626666666666665	19078.125	19429.6875
359	Spectrogram 1	1	31.584	31.722666666666665	13593.75	14531.25
360	Spectrogram 1	1	31.584	31.754666666666665	9562.5	12375.0
361	Spectrogram 1	1	32.02133333333333	32.21333333333333	12773.4375	13078.125
362	Spectrogram 1	1	32.064	32.23466666666667	18914.0625	19382.8125
363	Spectrogram 1	1	32.34133333333333	32.544	9539.0625	12375.0
364	Spectrogram 1	1	32.352	32.49066666666667	13640.625	14296.875
365	Spectrogram 1	1	32.42666666666667	32.629333333333335	3914.0625	4265.625
366	Spectrogram 1	1	32.46933333333333	33.216	4757.8125	5507.8125
367	Spectrogram 1	1	32.59733333333333	32.81066666666667	12773.4375	13078.125
368	Spectrogram 1	1	33.088	33.30133333333333	9632.8125	12304.6875
369	Spectrogram 1	1	33.13066666666667	33.30133333333333	13382.8125	14507.8125
370	Spectrogram 1	1	33.152	33.408	3750.0	4171.875
371	Spectrogram 1	1	33.216	33.344	18937.5	19382.8125
