Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
30	Spectrogram 1	1	10.357333333333333	10.538666666666666	3914.0625	4828.125
31	Spectrogram 1	1	10.4	11.125333333333334	11718.75	13148.4375
32	Spectrogram 1	1	10.613333333333333	10.805333333333333	9773.4375	10523.4375
33	Spectrogram 1	1	10.837333333333333	11.008	1171.875	2484.375
34	Spectrogram 1	1	11.808	11.989333333333333	9304.6875	11320.3125
35	Spectrogram 1	1	11.84	12.010666666666667	3914.0625	4781.25
36	Spectrogram 1	1	11.893333333333333	12.512	1617.1875	2625.0
37	Spectrogram 1	1	12.362666666666666	12.714666666666666	8859.375	9398.4375
38	Spectrogram 1	1	12.362666666666666	12.501333333333333	4148.4375	5015.625
39	Spectrogram 1	1	12.736	14.773333333333333	632.8125	2765.625
40	Spectrogram 1	1	13.354666666666667	13.621333333333334	9375.0	11250.0
41	Spectrogram 1	1	13.376	13.482666666666667	14039.0625	15070.3125
42	Spectrogram 1	1	13.376	13.525333333333334	12492.1875	13734.375
43	Spectrogram 1	1	13.386666666666667	13.472	11484.375	12328.125
44	Spectrogram 1	1	13.482666666666667	13.664	3843.75	4734.375
45	Spectrogram 1	1	13.664	13.792	5062.5	5460.9375
46	Spectrogram 1	1	14.762666666666666	15.370666666666667	3914.0625	4781.25
47	Spectrogram 1	1	14.88	17.130666666666666	609.375	2531.25
48	Spectrogram 1	1	16.618666666666666	16.736	3914.0625	4546.875
49	Spectrogram 1	1	17.077333333333332	17.312	4148.4375	4828.125
50	Spectrogram 1	1	17.216	19.456	703.125	2484.375
51	Spectrogram 1	1	17.258666666666667	17.344	10500.0	11132.8125
52	Spectrogram 1	1	17.770666666666667	17.898666666666667	4171.875	4593.75
53	Spectrogram 1	1	18.218666666666667	18.410666666666668	3843.75	4546.875
54	Spectrogram 1	1	18.293333333333333	18.581333333333333	4546.875	5414.0625
55	Spectrogram 1	1	18.933333333333334	19.072	10101.5625	11320.3125
56	Spectrogram 1	1	19.008	19.136	4148.4375	4757.8125
57	Spectrogram 1	1	19.434666666666665	19.68	4078.125	4828.125
58	Spectrogram 1	1	19.530666666666665	21.258666666666667	679.6875	2367.1875
59	Spectrogram 1	1	19.989333333333335	20.309333333333335	3890.625	4546.875
60	Spectrogram 1	1	21.578666666666667	21.941333333333333	3843.75	5507.8125
61	Spectrogram 1	1	21.962666666666667	22.72	1335.9375	2460.9375
62	Spectrogram 1	1	22.602666666666668	22.816	1429.6875	1875.0
63	Spectrogram 1	1	22.88	24.533333333333335	843.75	2437.5
64	Spectrogram 1	1	23.338666666666665	23.637333333333334	3960.9375	4593.75
65	Spectrogram 1	1	23.648	23.850666666666665	9750.0	11484.375
66	Spectrogram 1	1	23.829333333333334	24.053333333333335	4148.4375	4781.25
67	Spectrogram 1	1	23.882666666666665	24.074666666666666	8835.9375	9140.625
68	Spectrogram 1	1	24.394666666666666	24.629333333333335	4148.4375	4781.25
69	Spectrogram 1	1	24.618666666666666	25.525333333333332	1031.25	1921.875
70	Spectrogram 1	1	24.650666666666666	24.85333333333333	9328.125	13265.625
71	Spectrogram 1	1	24.69333333333333	24.810666666666666	14671.875	15679.6875
72	Spectrogram 1	1	25.077333333333332	25.365333333333332	3890.625	4664.0625
73	Spectrogram 1	1	25.856	26.186666666666667	4125.0	4781.25
74	Spectrogram 1	1	27.093333333333334	27.445333333333334	3914.0625	4804.6875
75	Spectrogram 1	1	28.288	28.416	4171.875	4828.125
76	Spectrogram 1	1	28.394666666666666	28.576	984.375	1968.75
77	Spectrogram 1	1	28.661333333333335	29.504	820.3125	2367.1875
78	Spectrogram 1	1	28.96	29.184	3960.9375	4546.875
79	Spectrogram 1	1	29.632	30.677333333333333	750.0	2343.75
80	Spectrogram 1	1	29.994666666666667	30.485333333333333	4054.6875	4828.125
81	Spectrogram 1	1	30.133333333333333	30.368	5039.0625	5437.5
82	Spectrogram 1	1	30.709333333333333	31.594666666666665	750.0	2343.75
83	Spectrogram 1	1	30.752	30.933333333333334	3890.625	4687.5
84	Spectrogram 1	1	32.181333333333335	32.330666666666666	1476.5625	1875.0
85	Spectrogram 1	1	32.29866666666667	32.55466666666667	4078.125	4898.4375
86	Spectrogram 1	1	32.714666666666666	32.906666666666666	3960.9375	4453.125
87	Spectrogram 1	1	32.98133333333333	33.12	4429.6875	4828.125
88	Spectrogram 1	1	33.22666666666667	33.38666666666666	4148.4375	4804.6875
89	Spectrogram 1	1	33.834666666666664	34.016	4101.5625	4664.0625
90	Spectrogram 1	1	34.784	34.99733333333333	3843.75	5671.875
91	Spectrogram 1	1	35.40266666666667	35.541333333333334	10101.5625	10500.0
92	Spectrogram 1	1	35.616	35.754666666666665	1640.625	2250.0
93	Spectrogram 1	1	35.82933333333333	35.989333333333335	1054.6875	1804.6875
94	Spectrogram 1	1	36.21333333333333	36.48	3867.1875	4992.1875
95	Spectrogram 1	1	36.27733333333333	36.522666666666666	1429.6875	2179.6875
96	Spectrogram 1	1	36.576	36.768	4125.0	4804.6875
97	Spectrogram 1	1	36.96	37.13066666666667	3867.1875	4617.1875
98	Spectrogram 1	1	37.00266666666667	38.101333333333336	1945.3125	2390.625
99	Spectrogram 1	1	37.36533333333333	37.64266666666666	914.0625	1828.125
100	Spectrogram 1	1	37.48266666666667	37.664	4125.0	4664.0625
101	Spectrogram 1	1	37.717333333333336	37.92	1125.0	1781.25
102	Spectrogram 1	1	38.474666666666664	38.77333333333333	3843.75	5507.8125
103	Spectrogram 1	1	38.54933333333334	38.72	8906.25	9585.9375
104	Spectrogram 1	1	39.27466666666667	39.63733333333333	4101.5625	4804.6875
105	Spectrogram 1	1	40.394666666666666	40.53333333333333	3890.625	4546.875
106	Spectrogram 1	1	40.629333333333335	40.970666666666666	4078.125	5343.75
107	Spectrogram 1	1	42.048	42.37866666666667	3820.3125	5414.0625
108	Spectrogram 1	1	42.410666666666664	42.58133333333333	9632.8125	12304.6875
109	Spectrogram 1	1	42.44266666666667	42.528	14976.5625	15750.0
110	Spectrogram 1	1	43.349333333333334	43.477333333333334	4171.875	4875.0
111	Spectrogram 1	1	44.34133333333333	44.68266666666667	3914.0625	4851.5625
112	Spectrogram 1	1	44.96	45.13066666666667	4101.5625	4781.25
113	Spectrogram 1	1	45.04533333333333	45.216	9984.375	11507.8125
114	Spectrogram 1	1	45.06666666666667	45.19466666666667	11695.3125	15445.3125
115	Spectrogram 1	1	45.376	45.6	1804.6875	2273.4375
116	Spectrogram 1	1	45.461333333333336	45.61066666666667	4148.4375	4781.25
117	Spectrogram 1	1	45.99466666666667	46.208	3750.0	4757.8125
118	Spectrogram 1	1	46.048	46.208	4921.875	5437.5
119	Spectrogram 1	1	47.306666666666665	47.53066666666667	4078.125	5437.5
120	Spectrogram 1	1	47.31733333333333	47.44533333333333	8882.8125	9515.625
121	Spectrogram 1	1	47.616	47.78666666666667	4078.125	4710.9375
122	Spectrogram 1	1	47.76533333333333	47.95733333333333	9304.6875	13335.9375
123	Spectrogram 1	1	47.797333333333334	47.89333333333333	14625.0	15820.3125
124	Spectrogram 1	1	48.266666666666666	48.437333333333335	3960.9375	4429.6875
125	Spectrogram 1	1	49.09866666666667	49.216	4148.4375	4734.375
126	Spectrogram 1	1	49.86666666666667	50.112	9140.625	16148.4375
127	Spectrogram 1	1	49.93066666666667	50.42133333333334	3937.5	5460.9375
128	Spectrogram 1	1	50.858666666666664	50.99733333333333	4148.4375	5226.5625
129	Spectrogram 1	1	51.70133333333333	51.84	9890.625	11320.3125
130	Spectrogram 1	1	51.776	51.989333333333335	3773.4375	5390.625
131	Spectrogram 1	1	52.821333333333335	52.93866666666667	9890.625	10429.6875
132	Spectrogram 1	1	53.16266666666667	53.42933333333333	4078.125	4781.25
133	Spectrogram 1	1	53.536	53.845333333333336	3937.5	5437.5
134	Spectrogram 1	1	54.38933333333333	54.57066666666667	4898.4375	5226.5625
135	Spectrogram 1	1	55.392	55.797333333333334	3914.0625	4710.9375
136	Spectrogram 1	1	56.04266666666667	56.21333333333333	4148.4375	4804.6875
137	Spectrogram 1	1	57.13066666666667	57.23733333333333	3796.875	4312.5
138	Spectrogram 1	1	57.408	57.653333333333336	3890.625	4757.8125
139	Spectrogram 1	1	58.35733333333334	58.794666666666664	4078.125	4828.125
140	Spectrogram 1	1	59.349333333333334	59.584	3890.625	4664.0625
141	Spectrogram 1	1	0.010666666666666666	0.20266666666666666	4148.4375	4804.6875
142	Spectrogram 1	1	0.08533333333333333	2.8053333333333335	609.375	2507.8125
143	Spectrogram 1	1	1.088	1.3546666666666667	4148.4375	4875.0
144	Spectrogram 1	1	1.7493333333333334	1.856	15656.25	16312.5
145	Spectrogram 1	1	1.76	2.1973333333333334	3914.0625	4664.0625
146	Spectrogram 1	1	2.368	2.848	4007.8125	5460.9375
147	Spectrogram 1	1	3.4346666666666668	4.2026666666666666	656.25	2531.25
148	Spectrogram 1	1	3.5946666666666665	4.128	3890.625	4875.0
149	Spectrogram 1	1	3.6373333333333333	3.84	5132.8125	5460.9375
150	Spectrogram 1	1	3.968	4.1066666666666665	11929.6875	12398.4375
151	Spectrogram 1	1	3.978666666666667	4.128	15773.4375	16359.375
152	Spectrogram 1	1	4.341333333333333	4.618666666666667	820.3125	2414.0625
153	Spectrogram 1	1	4.448	4.618666666666667	4054.6875	4546.875
154	Spectrogram 1	1	4.714666666666667	6.656	679.6875	2531.25
155	Spectrogram 1	1	4.746666666666667	5.077333333333334	4101.5625	5390.625
156	Spectrogram 1	1	4.810666666666667	4.906666666666666	10429.6875	10945.3125
157	Spectrogram 1	1	5.429333333333333	5.653333333333333	3914.0625	4593.75
158	Spectrogram 1	1	5.792	5.973333333333334	9656.25	12445.3125
159	Spectrogram 1	1	5.888	6.218666666666667	4078.125	5484.375
160	Spectrogram 1	1	6.1226666666666665	6.229333333333333	15773.4375	16335.9375
161	Spectrogram 1	1	6.1226666666666665	6.24	11929.6875	12492.1875
162	Spectrogram 1	1	6.250666666666667	6.432	9796.875	10406.25
163	Spectrogram 1	1	6.762666666666667	7.2	703.125	1968.75
164	Spectrogram 1	1	7.232	7.562666666666667	3914.0625	5531.25
165	Spectrogram 1	1	7.530666666666667	8.256	1054.6875	2484.375
166	Spectrogram 1	1	7.744	7.989333333333334	9750.0	10429.6875
167	Spectrogram 1	1	7.8293333333333335	7.957333333333334	4265.625	4828.125
168	Spectrogram 1	1	9.258666666666667	9.610666666666667	9328.125	15656.25
169	Spectrogram 1	1	10.357333333333333	10.570666666666666	15937.5	16242.1875
170	Spectrogram 1	1	10.357333333333333	10.538666666666666	3914.0625	4828.125
171	Spectrogram 1	1	10.4	11.125333333333334	11718.75	13148.4375
172	Spectrogram 1	1	10.613333333333333	10.805333333333333	9773.4375	10523.4375
173	Spectrogram 1	1	10.837333333333333	11.008	1171.875	2484.375
174	Spectrogram 1	1	11.808	11.989333333333333	9304.6875	11320.3125
175	Spectrogram 1	1	11.84	12.010666666666667	3914.0625	4781.25
176	Spectrogram 1	1	11.893333333333333	12.512	1617.1875	2625.0
177	Spectrogram 1	1	12.362666666666666	12.714666666666666	8859.375	9398.4375
178	Spectrogram 1	1	12.362666666666666	12.501333333333333	4148.4375	5015.625
179	Spectrogram 1	1	12.736	14.773333333333333	632.8125	2765.625
180	Spectrogram 1	1	13.354666666666667	13.621333333333334	9375.0	11250.0
181	Spectrogram 1	1	13.376	13.482666666666667	14039.0625	15070.3125
182	Spectrogram 1	1	13.376	13.525333333333334	12492.1875	13734.375
183	Spectrogram 1	1	13.386666666666667	13.472	11484.375	12328.125
184	Spectrogram 1	1	13.482666666666667	13.664	3843.75	4734.375
185	Spectrogram 1	1	13.664	13.792	5062.5	5460.9375
186	Spectrogram 1	1	14.762666666666666	15.370666666666667	3914.0625	4781.25
187	Spectrogram 1	1	14.88	17.130666666666666	609.375	2531.25
188	Spectrogram 1	1	16.618666666666666	16.736	3914.0625	4546.875
189	Spectrogram 1	1	17.077333333333332	17.312	4148.4375	4828.125
190	Spectrogram 1	1	17.216	19.456	703.125	2484.375
191	Spectrogram 1	1	17.258666666666667	17.344	10500.0	11132.8125
192	Spectrogram 1	1	17.770666666666667	17.898666666666667	4171.875	4593.75
193	Spectrogram 1	1	18.218666666666667	18.410666666666668	3843.75	4546.875
194	Spectrogram 1	1	18.293333333333333	18.581333333333333	4546.875	5414.0625
195	Spectrogram 1	1	18.933333333333334	19.072	10101.5625	11320.3125
196	Spectrogram 1	1	19.008	19.136	4148.4375	4757.8125
197	Spectrogram 1	1	19.434666666666665	19.68	4078.125	4828.125
198	Spectrogram 1	1	19.530666666666665	21.258666666666667	679.6875	2367.1875
199	Spectrogram 1	1	19.989333333333335	20.309333333333335	3890.625	4546.875
200	Spectrogram 1	1	21.578666666666667	21.941333333333333	3843.75	5507.8125
201	Spectrogram 1	1	21.962666666666667	22.72	1335.9375	2460.9375
202	Spectrogram 1	1	22.602666666666668	22.816	1429.6875	1875.0
203	Spectrogram 1	1	22.88	24.533333333333335	843.75	2437.5
204	Spectrogram 1	1	23.338666666666665	23.637333333333334	3960.9375	4593.75
205	Spectrogram 1	1	23.648	23.850666666666665	9750.0	11484.375
206	Spectrogram 1	1	23.829333333333334	24.053333333333335	4148.4375	4781.25
207	Spectrogram 1	1	23.882666666666665	24.074666666666666	8835.9375	9140.625
208	Spectrogram 1	1	24.394666666666666	24.629333333333335	4148.4375	4781.25
209	Spectrogram 1	1	24.618666666666666	25.525333333333332	1031.25	1921.875
210	Spectrogram 1	1	24.650666666666666	24.85333333333333	9328.125	13265.625
211	Spectrogram 1	1	24.69333333333333	24.810666666666666	14671.875	15679.6875
212	Spectrogram 1	1	25.077333333333332	25.365333333333332	3890.625	4664.0625
213	Spectrogram 1	1	25.856	26.186666666666667	4125.0	4781.25
214	Spectrogram 1	1	27.093333333333334	27.445333333333334	3914.0625	4804.6875
215	Spectrogram 1	1	28.288	28.416	4171.875	4828.125
216	Spectrogram 1	1	28.394666666666666	28.576	984.375	1968.75
217	Spectrogram 1	1	28.661333333333335	29.504	820.3125	2367.1875
218	Spectrogram 1	1	28.96	29.184	3960.9375	4546.875
219	Spectrogram 1	1	29.632	30.677333333333333	750.0	2343.75
220	Spectrogram 1	1	29.994666666666667	30.485333333333333	4054.6875	4828.125
221	Spectrogram 1	1	30.133333333333333	30.368	5039.0625	5437.5
222	Spectrogram 1	1	30.709333333333333	31.594666666666665	750.0	2343.75
223	Spectrogram 1	1	30.752	30.933333333333334	3890.625	4687.5
224	Spectrogram 1	1	32.181333333333335	32.330666666666666	1476.5625	1875.0
225	Spectrogram 1	1	32.29866666666667	32.55466666666667	4078.125	4898.4375
226	Spectrogram 1	1	32.714666666666666	32.906666666666666	3960.9375	4453.125
227	Spectrogram 1	1	32.98133333333333	33.12	4429.6875	4828.125
228	Spectrogram 1	1	33.22666666666667	33.38666666666666	4148.4375	4804.6875
229	Spectrogram 1	1	33.834666666666664	34.016	4101.5625	4664.0625
230	Spectrogram 1	1	34.784	34.99733333333333	3843.75	5671.875
231	Spectrogram 1	1	35.40266666666667	35.541333333333334	10101.5625	10500.0
232	Spectrogram 1	1	35.616	35.754666666666665	1640.625	2250.0
233	Spectrogram 1	1	35.82933333333333	35.989333333333335	1054.6875	1804.6875
234	Spectrogram 1	1	36.21333333333333	36.48	3867.1875	4992.1875
235	Spectrogram 1	1	36.27733333333333	36.522666666666666	1429.6875	2179.6875
236	Spectrogram 1	1	36.576	36.768	4125.0	4804.6875
237	Spectrogram 1	1	36.96	37.13066666666667	3867.1875	4617.1875
238	Spectrogram 1	1	37.00266666666667	38.101333333333336	1945.3125	2390.625
239	Spectrogram 1	1	37.36533333333333	37.64266666666666	914.0625	1828.125
240	Spectrogram 1	1	37.48266666666667	37.664	4125.0	4664.0625
241	Spectrogram 1	1	37.717333333333336	37.92	1125.0	1781.25
242	Spectrogram 1	1	38.474666666666664	38.77333333333333	3843.75	5507.8125
243	Spectrogram 1	1	38.54933333333334	38.72	8906.25	9585.9375
244	Spectrogram 1	1	39.27466666666667	39.63733333333333	4101.5625	4804.6875
245	Spectrogram 1	1	40.394666666666666	40.53333333333333	3890.625	4546.875
246	Spectrogram 1	1	40.629333333333335	40.970666666666666	4078.125	5343.75
247	Spectrogram 1	1	42.048	42.37866666666667	3820.3125	5414.0625
248	Spectrogram 1	1	42.410666666666664	42.58133333333333	9632.8125	12304.6875
249	Spectrogram 1	1	42.44266666666667	42.528	14976.5625	15750.0
250	Spectrogram 1	1	43.349333333333334	43.477333333333334	4171.875	4875.0
251	Spectrogram 1	1	44.34133333333333	44.68266666666667	3914.0625	4851.5625
252	Spectrogram 1	1	44.96	45.13066666666667	4101.5625	4781.25
253	Spectrogram 1	1	45.04533333333333	45.216	9984.375	11507.8125
254	Spectrogram 1	1	45.06666666666667	45.19466666666667	11695.3125	15445.3125
255	Spectrogram 1	1	45.376	45.6	1804.6875	2273.4375
256	Spectrogram 1	1	45.461333333333336	45.61066666666667	4148.4375	4781.25
257	Spectrogram 1	1	45.99466666666667	46.208	3750.0	4757.8125
258	Spectrogram 1	1	46.048	46.208	4921.875	5437.5
259	Spectrogram 1	1	47.306666666666665	47.53066666666667	4078.125	5437.5
260	Spectrogram 1	1	47.31733333333333	47.44533333333333	8882.8125	9515.625
261	Spectrogram 1	1	47.616	47.78666666666667	4078.125	4710.9375
262	Spectrogram 1	1	47.76533333333333	47.95733333333333	9304.6875	13335.9375
263	Spectrogram 1	1	47.797333333333334	47.89333333333333	14625.0	15820.3125
264	Spectrogram 1	1	48.266666666666666	48.437333333333335	3960.9375	4429.6875
265	Spectrogram 1	1	49.09866666666667	49.216	4148.4375	4734.375
266	Spectrogram 1	1	49.86666666666667	50.112	9140.625	16148.4375
267	Spectrogram 1	1	49.93066666666667	50.42133333333334	3937.5	5460.9375
268	Spectrogram 1	1	50.858666666666664	50.99733333333333	4148.4375	5226.5625
269	Spectrogram 1	1	51.70133333333333	51.84	9890.625	11320.3125
270	Spectrogram 1	1	51.776	51.989333333333335	3773.4375	5390.625
271	Spectrogram 1	1	52.821333333333335	52.93866666666667	9890.625	10429.6875
272	Spectrogram 1	1	53.16266666666667	53.42933333333333	4078.125	4781.25
273	Spectrogram 1	1	53.536	53.845333333333336	3937.5	5437.5
274	Spectrogram 1	1	54.38933333333333	54.57066666666667	4898.4375	5226.5625
275	Spectrogram 1	1	55.392	55.797333333333334	3914.0625	4710.9375
276	Spectrogram 1	1	56.04266666666667	56.21333333333333	4148.4375	4804.6875
277	Spectrogram 1	1	57.13066666666667	57.23733333333333	3796.875	4312.5
278	Spectrogram 1	1	57.408	57.653333333333336	3890.625	4757.8125
279	Spectrogram 1	1	58.35733333333334	58.794666666666664	4078.125	4828.125
280	Spectrogram 1	1	59.349333333333334	59.584	3890.625	4664.0625
