Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
73	Spectrogram 1	1	20.82133333333333	21.205333333333332	1171.875	1898.4375
74	Spectrogram 1	1	21.269333333333332	21.450666666666667	4101.5625	4453.125
75	Spectrogram 1	1	21.418666666666667	21.642666666666667	1406.25	2015.625
76	Spectrogram 1	1	21.717333333333332	22.133333333333333	5250.0	5976.5625
77	Spectrogram 1	1	21.813333333333333	22.090666666666667	3984.375	4593.75
78	Spectrogram 1	1	21.866666666666667	22.058666666666667	1218.75	2039.0625
79	Spectrogram 1	1	22.208	22.570666666666668	539.0625	960.9375
80	Spectrogram 1	1	22.421333333333333	22.634666666666668	1171.875	1898.4375
81	Spectrogram 1	1	22.56	22.762666666666668	4101.5625	4429.6875
82	Spectrogram 1	1	22.656	22.816	632.8125	1054.6875
83	Spectrogram 1	1	22.88	23.072	1171.875	1875.0
84	Spectrogram 1	1	23.221333333333334	23.477333333333334	3960.9375	4570.3125
85	Spectrogram 1	1	23.253333333333334	23.413333333333334	4968.75	5484.375
86	Spectrogram 1	1	23.466666666666665	23.712	1265.625	1828.125
87	Spectrogram 1	1	23.914666666666665	24.330666666666666	22523.4375	23039.0625
88	Spectrogram 1	1	23.946666666666665	24.085333333333335	4125.0	4523.4375
89	Spectrogram 1	1	24.0	24.192	1359.375	1968.75
90	Spectrogram 1	1	24.682666666666666	24.928	3984.375	4593.75
91	Spectrogram 1	1	25.12	25.344	3468.75	3843.75
92	Spectrogram 1	1	25.226666666666667	25.429333333333332	4031.25	4453.125
93	Spectrogram 1	1	25.781333333333333	25.909333333333333	1335.9375	1828.125
94	Spectrogram 1	1	25.930666666666667	26.698666666666668	21750.0	22687.5
95	Spectrogram 1	1	26.069333333333333	26.176	421.875	1710.9375
96	Spectrogram 1	1	26.325333333333333	26.581333333333333	4007.8125	4593.75
97	Spectrogram 1	1	26.389333333333333	26.581333333333333	1148.4375	1851.5625
98	Spectrogram 1	1	26.709333333333333	27.018666666666668	3492.1875	4171.875
99	Spectrogram 1	1	26.741333333333333	28.490666666666666	21773.4375	22710.9375
100	Spectrogram 1	1	26.858666666666668	26.976	515.625	984.375
101	Spectrogram 1	1	26.869333333333334	27.072	1242.1875	1828.125
102	Spectrogram 1	1	26.997333333333334	27.264	4007.8125	4523.4375
103	Spectrogram 1	1	27.392	27.594666666666665	1335.9375	1851.5625
104	Spectrogram 1	1	27.850666666666665	28.010666666666665	1335.9375	1828.125
105	Spectrogram 1	1	28.277333333333335	28.608	3468.75	3867.1875
106	Spectrogram 1	1	28.373333333333335	28.565333333333335	4125.0	4500.0
107	Spectrogram 1	1	28.469333333333335	28.650666666666666	22500.0	23039.0625
108	Spectrogram 1	1	28.565333333333335	28.949333333333332	21820.3125	22359.375
109	Spectrogram 1	1	29.024	30.848	21750.0	22734.375
110	Spectrogram 1	1	29.397333333333332	29.578666666666667	1406.25	1968.75
111	Spectrogram 1	1	29.824	30.090666666666667	4054.6875	4476.5625
112	Spectrogram 1	1	29.888	30.133333333333333	1382.8125	1851.5625
113	Spectrogram 1	1	30.026666666666667	30.186666666666667	3468.75	3796.875
114	Spectrogram 1	1	30.346666666666668	30.602666666666668	4007.8125	4570.3125
115	Spectrogram 1	1	30.421333333333333	30.624	1195.3125	1898.4375
116	Spectrogram 1	1	30.890666666666668	31.104	1359.375	1828.125
117	Spectrogram 1	1	30.922666666666668	31.946666666666665	21750.0	22757.8125
118	Spectrogram 1	1	31.498666666666665	31.84	4007.8125	4593.75
119	Spectrogram 1	1	31.658666666666665	31.904	1148.4375	1804.6875
120	Spectrogram 1	1	31.872	32.8	21703.125	22734.375
121	Spectrogram 1	1	32.202666666666666	32.373333333333335	1195.3125	1921.875
122	Spectrogram 1	1	32.330666666666666	32.458666666666666	4078.125	4476.5625
123	Spectrogram 1	1	32.757333333333335	33.216	4007.8125	4593.75
124	Spectrogram 1	1	32.896	33.04533333333333	1359.375	1828.125
125	Spectrogram 1	1	32.96	33.32266666666667	21773.4375	22734.375
126	Spectrogram 1	1	33.397333333333336	33.94133333333333	21890.625	22757.8125
127	Spectrogram 1	1	33.42933333333333	33.57866666666666	1382.8125	1851.5625
128	Spectrogram 1	1	33.86666666666667	34.048	1476.5625	1851.5625
129	Spectrogram 1	1	34.00533333333333	34.54933333333334	21750.0	22335.9375
130	Spectrogram 1	1	34.026666666666664	34.22933333333334	4125.0	4500.0
131	Spectrogram 1	1	34.19733333333333	34.474666666666664	1335.9375	1828.125
132	Spectrogram 1	1	34.602666666666664	34.976	3445.3125	4710.9375
133	Spectrogram 1	1	34.67733333333333	36.768	21726.5625	22687.5
134	Spectrogram 1	1	34.816	34.976	1382.8125	1851.5625
135	Spectrogram 1	1	35.40266666666667	35.648	1429.6875	1804.6875
136	Spectrogram 1	1	35.413333333333334	35.584	4125.0	4429.6875
137	Spectrogram 1	1	35.776	36.064	3984.375	4710.9375
138	Spectrogram 1	1	36.72533333333333	36.91733333333333	3984.375	4453.125
139	Spectrogram 1	1	36.8	37.04533333333333	22523.4375	22898.4375
140	Spectrogram 1	1	37.25866666666667	37.57866666666666	3492.1875	4570.3125
141	Spectrogram 1	1	37.32266666666667	37.55733333333333	1476.5625	1828.125
142	Spectrogram 1	1	37.80266666666667	38.08	1429.6875	1781.25
143	Spectrogram 1	1	37.86666666666667	38.016	22500.0	23039.0625
144	Spectrogram 1	1	38.272	38.44266666666667	1406.25	1828.125
145	Spectrogram 1	1	38.51733333333333	38.816	3984.375	4570.3125
146	Spectrogram 1	1	39.21066666666667	39.392	1382.8125	1828.125
147	Spectrogram 1	1	40.08533333333333	40.352	1500.0	1851.5625
148	Spectrogram 1	1	40.096	40.288	4054.6875	4593.75
149	Spectrogram 1	1	40.565333333333335	40.72533333333333	1406.25	1851.5625
150	Spectrogram 1	1	40.768	40.970666666666666	4125.0	4500.0
151	Spectrogram 1	1	41.034666666666666	41.184	1476.5625	1828.125
152	Spectrogram 1	1	41.632	41.781333333333336	1406.25	1828.125
153	Spectrogram 1	1	41.664	41.87733333333333	4007.8125	4640.625
154	Spectrogram 1	1	42.13333333333333	42.31466666666667	1101.5625	2062.5
155	Spectrogram 1	1	42.154666666666664	42.45333333333333	3960.9375	4476.5625
156	Spectrogram 1	1	42.69866666666667	42.986666666666665	1500.0	1804.6875
157	Spectrogram 1	1	42.912	43.12533333333333	4007.8125	4546.875
158	Spectrogram 1	1	43.27466666666667	43.424	1429.6875	1804.6875
159	Spectrogram 1	1	43.456	43.616	4148.4375	4500.0
160	Spectrogram 1	1	43.65866666666667	43.85066666666667	4804.6875	5132.8125
161	Spectrogram 1	1	43.89333333333333	44.27733333333333	4007.8125	4968.75
162	Spectrogram 1	1	44.32	44.48	1429.6875	1828.125
163	Spectrogram 1	1	44.501333333333335	44.66133333333333	4734.375	5085.9375
164	Spectrogram 1	1	44.778666666666666	44.992	4078.125	4476.5625
165	Spectrogram 1	1	44.896	45.034666666666666	1453.125	1828.125
166	Spectrogram 1	1	45.344	45.48266666666667	4710.9375	5156.25
167	Spectrogram 1	1	45.93066666666667	46.06933333333333	4054.6875	4476.5625
168	Spectrogram 1	1	46.026666666666664	46.208	1406.25	1828.125
169	Spectrogram 1	1	46.88	47.093333333333334	1476.5625	1828.125
170	Spectrogram 1	1	46.976	47.178666666666665	3398.4375	3750.0
171	Spectrogram 1	1	47.392	47.808	4007.8125	4570.3125
172	Spectrogram 1	1	47.968	48.16	1265.625	1898.4375
173	Spectrogram 1	1	48.48	48.714666666666666	1429.6875	1851.5625
174	Spectrogram 1	1	48.565333333333335	48.757333333333335	4031.25	4546.875
175	Spectrogram 1	1	49.04533333333333	49.216	4125.0	4453.125
176	Spectrogram 1	1	49.28	49.408	1406.25	1851.5625
177	Spectrogram 1	1	49.589333333333336	49.696	4898.4375	5437.5
178	Spectrogram 1	1	49.80266666666667	50.13333333333333	1335.9375	1828.125
179	Spectrogram 1	1	49.984	50.496	4007.8125	4523.4375
180	Spectrogram 1	1	50.32533333333333	50.57066666666667	1335.9375	1828.125
181	Spectrogram 1	1	50.986666666666665	51.21066666666667	3445.3125	3820.3125
182	Spectrogram 1	1	51.136	51.285333333333334	1453.125	1875.0
183	Spectrogram 1	1	51.65866666666667	51.89333333333333	3960.9375	4500.0
184	Spectrogram 1	1	52.36266666666667	53.333333333333336	2601.5625	3140.625
185	Spectrogram 1	1	52.42666666666667	52.53333333333333	1453.125	1992.1875
186	Spectrogram 1	1	52.501333333333335	52.832	5367.1875	5906.25
187	Spectrogram 1	1	52.565333333333335	52.821333333333335	3984.375	4664.0625
188	Spectrogram 1	1	52.672	52.885333333333335	1406.25	1992.1875
189	Spectrogram 1	1	52.949333333333335	53.152	4125.0	4453.125
190	Spectrogram 1	1	53.09866666666667	53.29066666666667	1382.8125	2109.375
191	Spectrogram 1	1	53.41866666666667	54.38933333333333	2414.0625	3093.75
192	Spectrogram 1	1	53.728	53.962666666666664	1500.0	2179.6875
193	Spectrogram 1	1	53.86666666666667	54.144	4031.25	4593.75
194	Spectrogram 1	1	54.154666666666664	54.464	1359.375	2132.8125
195	Spectrogram 1	1	54.56	54.80533333333333	2273.4375	3070.3125
196	Spectrogram 1	1	55.008	55.178666666666665	2625.0	3000.0
197	Spectrogram 1	1	55.434666666666665	55.584	2648.4375	3070.3125
198	Spectrogram 1	1	55.733333333333334	55.936	4007.8125	4664.0625
199	Spectrogram 1	1	55.861333333333334	56.053333333333335	2484.375	3000.0
200	Spectrogram 1	1	56.21333333333333	56.36266666666667	1406.25	1828.125
201	Spectrogram 1	1	56.437333333333335	56.586666666666666	2601.5625	3000.0
202	Spectrogram 1	1	56.512	57.024	4007.8125	4593.75
203	Spectrogram 1	1	57.45066666666666	57.67466666666667	1429.6875	1804.6875
204	Spectrogram 1	1	57.984	58.282666666666664	4031.25	4570.3125
205	Spectrogram 1	1	58.208	59.989333333333335	16476.5625	21492.1875
206	Spectrogram 1	1	58.282666666666664	59.989333333333335	23437.5	24000.0
207	Spectrogram 1	1	58.44266666666667	59.989333333333335	21703.125	23085.9375
208	Spectrogram 1	1	58.54933333333334	58.70933333333333	1335.9375	2062.5
209	Spectrogram 1	1	58.784	58.95466666666667	4921.875	5390.625
210	Spectrogram 1	1	58.912	59.050666666666665	3984.375	4500.0
211	Spectrogram 1	1	59.029333333333334	59.2	1382.8125	1828.125
212	Spectrogram 1	1	59.21066666666667	59.648	4031.25	4640.625
213	Spectrogram 1	1	59.584	59.754666666666665	1148.4375	1851.5625
214	Spectrogram 1	1	59.605333333333334	59.989333333333335	22476.5625	23062.5
215	Spectrogram 1	1	59.669333333333334	59.797333333333334	5414.0625	5906.25
