Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
72	Spectrogram 1	1	19.722666666666665	19.861333333333334	2718.75	3539.0625
73	Spectrogram 1	1	20.149333333333335	20.512	890.625	2484.375
74	Spectrogram 1	1	20.192	20.330666666666666	2929.6875	3632.8125
75	Spectrogram 1	1	20.437333333333335	20.576	2929.6875	3562.5
76	Spectrogram 1	1	20.629333333333335	20.938666666666666	843.75	2437.5
77	Spectrogram 1	1	21.173333333333332	22.741333333333333	914.0625	4546.875
78	Spectrogram 1	1	21.248	21.44	15468.75	15984.375
79	Spectrogram 1	1	21.258666666666667	22.197333333333333	7664.0625	8203.125
80	Spectrogram 1	1	21.578666666666667	21.770666666666667	15351.5625	15820.3125
81	Spectrogram 1	1	21.845333333333333	22.176	15375.0	15843.75
82	Spectrogram 1	1	21.845333333333333	21.962666666666667	9046.875	9726.5625
83	Spectrogram 1	1	22.816	23.104	1265.625	2460.9375
84	Spectrogram 1	1	22.944	23.029333333333334	2789.0625	3445.3125
85	Spectrogram 1	1	23.488	23.690666666666665	1921.875	2414.0625
86	Spectrogram 1	1	23.498666666666665	23.626666666666665	914.0625	1640.625
87	Spectrogram 1	1	23.786666666666665	24.458666666666666	1242.1875	2484.375
88	Spectrogram 1	1	24.608	24.906666666666666	1828.125	2367.1875
89	Spectrogram 1	1	24.618666666666666	24.75733333333333	2835.9375	3539.0625
90	Spectrogram 1	1	24.82133333333333	24.992	2906.25	5156.25
91	Spectrogram 1	1	24.992	25.482666666666667	7757.8125	8226.5625
92	Spectrogram 1	1	25.098666666666666	25.290666666666667	2859.375	4218.75
93	Spectrogram 1	1	25.301333333333332	25.610666666666667	867.1875	2367.1875
94	Spectrogram 1	1	25.418666666666667	25.664	2859.375	5695.3125
95	Spectrogram 1	1	25.728	26.314666666666668	1195.3125	5742.1875
96	Spectrogram 1	1	26.112	26.24	9750.0	13125.0
97	Spectrogram 1	1	26.133333333333333	26.24	9000.0	9585.9375
98	Spectrogram 1	1	26.4	26.602666666666668	1242.1875	2437.5
99	Spectrogram 1	1	26.741333333333333	27.68	1875.0	5531.25
100	Spectrogram 1	1	27.488	28.352	7687.5	8109.375
101	Spectrogram 1	1	27.616	27.754666666666665	15445.3125	15796.875
102	Spectrogram 1	1	27.861333333333334	28.192	15351.5625	15914.0625
103	Spectrogram 1	1	29.056	29.397333333333332	2789.0625	3820.3125
104	Spectrogram 1	1	29.504	30.282666666666668	1312.5	4242.1875
105	Spectrogram 1	1	29.525333333333332	29.728	1851.5625	2414.0625
106	Spectrogram 1	1	30.570666666666668	30.848	937.5	2460.9375
107	Spectrogram 1	1	30.741333333333333	31.530666666666665	7687.5	8132.8125
108	Spectrogram 1	1	31.072	31.24266666666667	15585.9375	16007.8125
109	Spectrogram 1	1	31.221333333333334	31.445333333333334	8812.5	9914.0625
110	Spectrogram 1	1	33.42933333333333	34.54933333333334	914.0625	3843.75
111	Spectrogram 1	1	33.845333333333336	33.962666666666664	375.0	1078.125
112	Spectrogram 1	1	34.208	34.336	351.5625	1007.8125
113	Spectrogram 1	1	34.336	35.18933333333333	7687.5	8132.8125
114	Spectrogram 1	1	34.57066666666667	34.77333333333333	15539.0625	15890.625
115	Spectrogram 1	1	34.656	34.794666666666664	5109.375	5601.5625
116	Spectrogram 1	1	34.752	35.52	2390.625	4429.6875
117	Spectrogram 1	1	34.80533333333333	35.12533333333333	8789.0625	9468.75
118	Spectrogram 1	1	37.74933333333333	38.538666666666664	7710.9375	8226.5625
119	Spectrogram 1	1	37.834666666666664	38.346666666666664	15304.6875	15937.5
120	Spectrogram 1	1	38.101333333333336	38.48533333333334	8906.25	9890.625
121	Spectrogram 1	1	38.83733333333333	38.976	3117.1875	3562.5
122	Spectrogram 1	1	39.18933333333333	39.349333333333334	2695.3125	3445.3125
123	Spectrogram 1	1	39.488	39.584	2882.8125	3515.625
124	Spectrogram 1	1	39.72266666666667	40.117333333333335	2812.5	4125.0
125	Spectrogram 1	1	40.202666666666666	40.757333333333335	2390.625	3562.5
126	Spectrogram 1	1	40.778666666666666	40.992	4921.875	5695.3125
127	Spectrogram 1	1	40.896	41.568	1781.25	4570.3125
128	Spectrogram 1	1	41.461333333333336	42.272	7687.5	8226.5625
129	Spectrogram 1	1	41.6	41.717333333333336	4570.3125	5296.875
130	Spectrogram 1	1	42.38933333333333	42.474666666666664	1664.0625	2554.6875
131	Spectrogram 1	1	42.4	42.496	4875.0	5695.3125
132	Spectrogram 1	1	43.946666666666665	44.032	2835.9375	3562.5
133	Spectrogram 1	1	44.16	44.544	2695.3125	3843.75
134	Spectrogram 1	1	44.373333333333335	44.586666666666666	1640.625	2531.25
135	Spectrogram 1	1	45.024	45.10933333333333	9257.8125	11976.5625
136	Spectrogram 1	1	45.141333333333336	45.80266666666667	7710.9375	8132.8125
137	Spectrogram 1	1	45.36533333333333	45.504	3351.5625	3843.75
138	Spectrogram 1	1	45.962666666666664	47.63733333333333	1664.0625	4546.875
139	Spectrogram 1	1	46.35733333333334	46.61333333333334	4757.8125	5601.5625
140	Spectrogram 1	1	47.328	47.584	4500.0	5437.5
141	Spectrogram 1	1	47.328	47.562666666666665	3843.75	4289.0625
142	Spectrogram 1	1	47.434666666666665	47.53066666666667	914.0625	1640.625
143	Spectrogram 1	1	47.872	48.128	890.625	3421.875
144	Spectrogram 1	1	48.373333333333335	48.672	1851.5625	2507.8125
145	Spectrogram 1	1	48.384	49.16266666666667	7734.375	8132.8125
146	Spectrogram 1	1	48.394666666666666	48.512	890.625	1617.1875
147	Spectrogram 1	1	48.736	49.013333333333335	15515.625	15890.625
148	Spectrogram 1	1	48.864	49.12	914.0625	2554.6875
149	Spectrogram 1	1	48.91733333333333	49.077333333333335	2789.0625	3562.5
150	Spectrogram 1	1	49.19466666666667	50.218666666666664	2578.125	4593.75
151	Spectrogram 1	1	49.38666666666666	49.64266666666666	914.0625	2507.8125
152	Spectrogram 1	1	50.31466666666667	50.602666666666664	2671.875	3070.3125
153	Spectrogram 1	1	50.76266666666667	50.95466666666667	2789.0625	3187.5
154	Spectrogram 1	1	51.242666666666665	51.413333333333334	914.0625	1664.0625
155	Spectrogram 1	1	51.25333333333333	51.488	1828.125	3562.5
156	Spectrogram 1	1	51.72266666666667	51.925333333333334	2742.1875	3257.8125
157	Spectrogram 1	1	51.78666666666667	52.0	1875.0	2484.375
158	Spectrogram 1	1	51.808	51.91466666666667	937.5	1664.0625
159	Spectrogram 1	1	51.82933333333333	52.010666666666665	3703.125	4617.1875
160	Spectrogram 1	1	52.192	52.448	2648.4375	3140.625
161	Spectrogram 1	1	52.256	53.088	7710.9375	8179.6875
162	Spectrogram 1	1	52.309333333333335	52.48	1804.6875	2437.5
163	Spectrogram 1	1	52.330666666666666	52.437333333333335	937.5	1617.1875
164	Spectrogram 1	1	52.565333333333335	53.30133333333333	5296.875	6140.625
165	Spectrogram 1	1	52.61866666666667	53.25866666666667	2625.0	3140.625
166	Spectrogram 1	1	52.832	53.024	1804.6875	2507.8125
167	Spectrogram 1	1	53.408	53.717333333333336	5039.0625	5625.0
168	Spectrogram 1	1	54.432	54.57066666666667	4757.8125	5648.4375
169	Spectrogram 1	1	54.45333333333333	54.58133333333333	914.0625	1664.0625
170	Spectrogram 1	1	55.01866666666667	55.178666666666665	1875.0	2414.0625
171	Spectrogram 1	1	55.232	55.562666666666665	2695.3125	3656.25
172	Spectrogram 1	1	55.477333333333334	55.744	820.3125	2460.9375
173	Spectrogram 1	1	55.82933333333333	55.989333333333335	2789.0625	3398.4375
174	Spectrogram 1	1	56.074666666666666	56.32	820.3125	2460.9375
175	Spectrogram 1	1	56.32	57.024	7734.375	8156.25
176	Spectrogram 1	1	56.576	56.93866666666667	15492.1875	15890.625
177	Spectrogram 1	1	56.68266666666667	56.93866666666667	867.1875	2484.375
178	Spectrogram 1	1	57.57866666666666	57.824	2812.5	3679.6875
179	Spectrogram 1	1	58.922666666666665	59.008	937.5	1617.1875
180	Spectrogram 1	1	58.976	59.31733333333333	7781.25	8085.9375
181	Spectrogram 1	1	59.616	59.872	4289.0625	5507.8125
182	Spectrogram 1	1	0.010666666666666666	1.184	7710.9375	8460.9375
183	Spectrogram 1	1	0.010666666666666666	0.13866666666666666	4710.9375	5226.5625
184	Spectrogram 1	1	0.224	0.5546666666666666	15492.1875	15890.625
185	Spectrogram 1	1	0.2773333333333333	0.43733333333333335	4734.375	5554.6875
186	Spectrogram 1	1	0.2986666666666667	0.416	12281.25	13148.4375
187	Spectrogram 1	1	0.33066666666666666	0.49066666666666664	1289.0625	2343.75
188	Spectrogram 1	1	0.5333333333333333	1.024	4664.0625	5390.625
189	Spectrogram 1	1	0.768	0.8533333333333334	9000.0	9960.9375
190	Spectrogram 1	1	0.7786666666666666	0.96	15492.1875	15820.3125
191	Spectrogram 1	1	0.896	1.024	1898.4375	2343.75
192	Spectrogram 1	1	0.96	1.152	8812.5	9679.6875
193	Spectrogram 1	1	1.1093333333333333	4.8533333333333335	726.5625	6492.1875
194	Spectrogram 1	1	1.8346666666666667	2.7093333333333334	8554.6875	13640.625
195	Spectrogram 1	1	1.9626666666666666	2.592	15609.375	20531.25
196	Spectrogram 1	1	2.176	2.453333333333333	7851.5625	8179.6875
197	Spectrogram 1	1	2.432	2.5493333333333332	19429.6875	19898.4375
198	Spectrogram 1	1	2.7626666666666666	2.9226666666666667	890.625	1687.5
199	Spectrogram 1	1	3.498666666666667	4.448	7734.375	8179.6875
200	Spectrogram 1	1	3.68	4.16	8976.5625	9773.4375
201	Spectrogram 1	1	3.872	4.213333333333333	796.875	2460.9375
202	Spectrogram 1	1	4.2026666666666666	4.437333333333333	234.375	773.4375
203	Spectrogram 1	1	4.501333333333333	4.693333333333333	1851.5625	2437.5
204	Spectrogram 1	1	4.512	4.64	890.625	1617.1875
205	Spectrogram 1	1	5.045333333333334	5.386666666666667	914.0625	2507.8125
206	Spectrogram 1	1	5.301333333333333	6.261333333333333	2601.5625	4406.25
207	Spectrogram 1	1	5.6	5.76	867.1875	1617.1875
208	Spectrogram 1	1	6.1226666666666665	6.346666666666667	1828.125	2460.9375
209	Spectrogram 1	1	6.133333333333334	6.272	890.625	1640.625
210	Spectrogram 1	1	6.474666666666667	6.912	796.875	2531.25
211	Spectrogram 1	1	7.168	8.053333333333333	7687.5	8203.125
212	Spectrogram 1	1	7.285333333333333	7.594666666666667	15492.1875	15960.9375
213	Spectrogram 1	1	7.296	7.456	1875.0	2414.0625
214	Spectrogram 1	1	7.509333333333333	7.744	8976.5625	9398.4375
215	Spectrogram 1	1	7.669333333333333	7.989333333333334	15304.6875	15890.625
216	Spectrogram 1	1	7.818666666666667	7.978666666666666	8976.5625	9445.3125
217	Spectrogram 1	1	8.608	8.746666666666666	3843.75	4265.625
218	Spectrogram 1	1	10.144	10.656	4734.375	5507.8125
219	Spectrogram 1	1	10.24	10.602666666666666	2789.0625	3796.875
220	Spectrogram 1	1	10.506666666666666	10.645333333333333	1875.0	2367.1875
221	Spectrogram 1	1	10.666666666666666	11.402666666666667	7710.9375	8156.25
222	Spectrogram 1	1	10.784	10.976	4851.5625	5484.375
223	Spectrogram 1	1	11.050666666666666	11.328	1875.0	2367.1875
224	Spectrogram 1	1	11.114666666666666	11.648	4828.125	5625.0
225	Spectrogram 1	1	11.125333333333334	11.370666666666667	8812.5	9703.125
226	Spectrogram 1	1	11.264	11.381333333333334	3140.625	4406.25
227	Spectrogram 1	1	11.552	11.733333333333333	1921.875	2343.75
228	Spectrogram 1	1	11.733333333333333	11.978666666666667	4851.5625	5507.8125
229	Spectrogram 1	1	12.106666666666667	12.277333333333333	4851.5625	5484.375
230	Spectrogram 1	1	12.426666666666666	12.586666666666666	4898.4375	5507.8125
231	Spectrogram 1	1	12.874666666666666	13.077333333333334	4851.5625	5414.0625
232	Spectrogram 1	1	13.194666666666667	13.312	4710.9375	5320.3125
233	Spectrogram 1	1	14.474666666666666	14.730666666666666	1640.625	2484.375
234	Spectrogram 1	1	14.474666666666666	14.570666666666666	890.625	1546.875
235	Spectrogram 1	1	14.677333333333333	14.805333333333333	2953.125	3609.375
236	Spectrogram 1	1	14.826666666666666	15.488	7734.375	8156.25
237	Spectrogram 1	1	14.954666666666666	15.370666666666667	15515.625	15820.3125
238	Spectrogram 1	1	14.954666666666666	15.157333333333334	1851.5625	2460.9375
239	Spectrogram 1	1	15.466666666666667	15.850666666666667	2882.8125	3609.375
240	Spectrogram 1	1	15.488	15.658666666666667	1898.4375	2390.625
241	Spectrogram 1	1	15.488	15.594666666666667	1007.8125	1570.3125
242	Spectrogram 1	1	16.0	16.170666666666666	1898.4375	2320.3125
243	Spectrogram 1	1	17.152	17.28	8859.375	12398.4375
244	Spectrogram 1	1	17.674666666666667	17.845333333333333	1851.5625	2460.9375
245	Spectrogram 1	1	17.749333333333333	18.837333333333333	7687.5	8109.375
246	Spectrogram 1	1	17.952	18.069333333333333	3140.625	3679.6875
247	Spectrogram 1	1	17.994666666666667	18.229333333333333	15445.3125	15796.875
248	Spectrogram 1	1	18.144	18.442666666666668	1828.125	2414.0625
249	Spectrogram 1	1	18.165333333333333	18.272	984.375	1664.0625
250	Spectrogram 1	1	18.282666666666668	18.922666666666668	796.875	3656.25
251	Spectrogram 1	1	18.528	18.805333333333333	9140.625	9679.6875
252	Spectrogram 1	1	19.072	19.872	796.875	2507.8125
253	Spectrogram 1	1	19.722666666666665	19.861333333333334	2718.75	3539.0625
254	Spectrogram 1	1	20.149333333333335	20.512	890.625	2484.375
255	Spectrogram 1	1	20.192	20.330666666666666	2929.6875	3632.8125
256	Spectrogram 1	1	20.437333333333335	20.576	2929.6875	3562.5
257	Spectrogram 1	1	20.629333333333335	20.938666666666666	843.75	2437.5
258	Spectrogram 1	1	21.173333333333332	22.741333333333333	914.0625	4546.875
259	Spectrogram 1	1	21.248	21.44	15468.75	15984.375
260	Spectrogram 1	1	21.258666666666667	22.197333333333333	7664.0625	8203.125
261	Spectrogram 1	1	21.578666666666667	21.770666666666667	15351.5625	15820.3125
262	Spectrogram 1	1	21.845333333333333	22.176	15375.0	15843.75
263	Spectrogram 1	1	21.845333333333333	21.962666666666667	9046.875	9726.5625
264	Spectrogram 1	1	22.816	23.104	1265.625	2460.9375
265	Spectrogram 1	1	22.944	23.029333333333334	2789.0625	3445.3125
266	Spectrogram 1	1	23.488	23.690666666666665	1921.875	2414.0625
267	Spectrogram 1	1	23.498666666666665	23.626666666666665	914.0625	1640.625
268	Spectrogram 1	1	23.786666666666665	24.458666666666666	1242.1875	2484.375
269	Spectrogram 1	1	24.608	24.906666666666666	1828.125	2367.1875
270	Spectrogram 1	1	24.618666666666666	24.75733333333333	2835.9375	3539.0625
271	Spectrogram 1	1	24.82133333333333	24.992	2906.25	5156.25
272	Spectrogram 1	1	24.992	25.482666666666667	7757.8125	8226.5625
273	Spectrogram 1	1	25.098666666666666	25.290666666666667	2859.375	4218.75
274	Spectrogram 1	1	25.301333333333332	25.610666666666667	867.1875	2367.1875
275	Spectrogram 1	1	25.418666666666667	25.664	2859.375	5695.3125
276	Spectrogram 1	1	25.728	26.314666666666668	1195.3125	5742.1875
277	Spectrogram 1	1	26.112	26.24	9750.0	13125.0
278	Spectrogram 1	1	26.133333333333333	26.24	9000.0	9585.9375
279	Spectrogram 1	1	26.4	26.602666666666668	1242.1875	2437.5
280	Spectrogram 1	1	26.741333333333333	27.68	1875.0	5531.25
281	Spectrogram 1	1	27.488	28.352	7687.5	8109.375
282	Spectrogram 1	1	27.616	27.754666666666665	15445.3125	15796.875
283	Spectrogram 1	1	27.861333333333334	28.192	15351.5625	15914.0625
284	Spectrogram 1	1	29.056	29.397333333333332	2789.0625	3820.3125
285	Spectrogram 1	1	29.504	30.282666666666668	1312.5	4242.1875
286	Spectrogram 1	1	29.525333333333332	29.728	1851.5625	2414.0625
287	Spectrogram 1	1	30.570666666666668	30.848	937.5	2460.9375
288	Spectrogram 1	1	30.741333333333333	31.530666666666665	7687.5	8132.8125
289	Spectrogram 1	1	31.072	31.24266666666667	15585.9375	16007.8125
290	Spectrogram 1	1	31.221333333333334	31.445333333333334	8812.5	9914.0625
291	Spectrogram 1	1	33.42933333333333	34.54933333333334	914.0625	3843.75
292	Spectrogram 1	1	33.845333333333336	33.962666666666664	375.0	1078.125
293	Spectrogram 1	1	34.208	34.336	351.5625	1007.8125
294	Spectrogram 1	1	34.336	35.18933333333333	7687.5	8132.8125
295	Spectrogram 1	1	34.57066666666667	34.77333333333333	15539.0625	15890.625
296	Spectrogram 1	1	34.656	34.794666666666664	5109.375	5601.5625
297	Spectrogram 1	1	34.752	35.52	2390.625	4429.6875
298	Spectrogram 1	1	34.80533333333333	35.12533333333333	8789.0625	9468.75
299	Spectrogram 1	1	37.74933333333333	38.538666666666664	7710.9375	8226.5625
300	Spectrogram 1	1	37.834666666666664	38.346666666666664	15304.6875	15937.5
301	Spectrogram 1	1	38.101333333333336	38.48533333333334	8906.25	9890.625
302	Spectrogram 1	1	38.83733333333333	38.976	3117.1875	3562.5
303	Spectrogram 1	1	39.18933333333333	39.349333333333334	2695.3125	3445.3125
304	Spectrogram 1	1	39.488	39.584	2882.8125	3515.625
305	Spectrogram 1	1	39.72266666666667	40.117333333333335	2812.5	4125.0
306	Spectrogram 1	1	40.202666666666666	40.757333333333335	2390.625	3562.5
307	Spectrogram 1	1	40.778666666666666	40.992	4921.875	5695.3125
308	Spectrogram 1	1	40.896	41.568	1781.25	4570.3125
309	Spectrogram 1	1	41.461333333333336	42.272	7687.5	8226.5625
310	Spectrogram 1	1	41.6	41.717333333333336	4570.3125	5296.875
311	Spectrogram 1	1	42.38933333333333	42.474666666666664	1664.0625	2554.6875
312	Spectrogram 1	1	42.4	42.496	4875.0	5695.3125
313	Spectrogram 1	1	43.946666666666665	44.032	2835.9375	3562.5
314	Spectrogram 1	1	44.16	44.544	2695.3125	3843.75
315	Spectrogram 1	1	44.373333333333335	44.586666666666666	1640.625	2531.25
316	Spectrogram 1	1	45.024	45.10933333333333	9257.8125	11976.5625
317	Spectrogram 1	1	45.141333333333336	45.80266666666667	7710.9375	8132.8125
318	Spectrogram 1	1	45.36533333333333	45.504	3351.5625	3843.75
319	Spectrogram 1	1	45.962666666666664	47.63733333333333	1664.0625	4546.875
320	Spectrogram 1	1	46.35733333333334	46.61333333333334	4757.8125	5601.5625
321	Spectrogram 1	1	47.328	47.584	4500.0	5437.5
322	Spectrogram 1	1	47.328	47.562666666666665	3843.75	4289.0625
323	Spectrogram 1	1	47.434666666666665	47.53066666666667	914.0625	1640.625
324	Spectrogram 1	1	47.872	48.128	890.625	3421.875
325	Spectrogram 1	1	48.373333333333335	48.672	1851.5625	2507.8125
326	Spectrogram 1	1	48.384	49.16266666666667	7734.375	8132.8125
327	Spectrogram 1	1	48.394666666666666	48.512	890.625	1617.1875
328	Spectrogram 1	1	48.736	49.013333333333335	15515.625	15890.625
329	Spectrogram 1	1	48.864	49.12	914.0625	2554.6875
330	Spectrogram 1	1	48.91733333333333	49.077333333333335	2789.0625	3562.5
331	Spectrogram 1	1	49.19466666666667	50.218666666666664	2578.125	4593.75
332	Spectrogram 1	1	49.38666666666666	49.64266666666666	914.0625	2507.8125
333	Spectrogram 1	1	50.31466666666667	50.602666666666664	2671.875	3070.3125
334	Spectrogram 1	1	50.76266666666667	50.95466666666667	2789.0625	3187.5
335	Spectrogram 1	1	51.242666666666665	51.413333333333334	914.0625	1664.0625
336	Spectrogram 1	1	51.25333333333333	51.488	1828.125	3562.5
337	Spectrogram 1	1	51.72266666666667	51.925333333333334	2742.1875	3257.8125
338	Spectrogram 1	1	51.78666666666667	52.0	1875.0	2484.375
339	Spectrogram 1	1	51.808	51.91466666666667	937.5	1664.0625
340	Spectrogram 1	1	51.82933333333333	52.010666666666665	3703.125	4617.1875
341	Spectrogram 1	1	52.192	52.448	2648.4375	3140.625
342	Spectrogram 1	1	52.256	53.088	7710.9375	8179.6875
343	Spectrogram 1	1	52.309333333333335	52.48	1804.6875	2437.5
344	Spectrogram 1	1	52.330666666666666	52.437333333333335	937.5	1617.1875
345	Spectrogram 1	1	52.565333333333335	53.30133333333333	5296.875	6140.625
346	Spectrogram 1	1	52.61866666666667	53.25866666666667	2625.0	3140.625
347	Spectrogram 1	1	52.832	53.024	1804.6875	2507.8125
348	Spectrogram 1	1	53.408	53.717333333333336	5039.0625	5625.0
349	Spectrogram 1	1	54.432	54.57066666666667	4757.8125	5648.4375
350	Spectrogram 1	1	54.45333333333333	54.58133333333333	914.0625	1664.0625
351	Spectrogram 1	1	55.01866666666667	55.178666666666665	1875.0	2414.0625
352	Spectrogram 1	1	55.232	55.562666666666665	2695.3125	3656.25
353	Spectrogram 1	1	55.477333333333334	55.744	820.3125	2460.9375
354	Spectrogram 1	1	55.82933333333333	55.989333333333335	2789.0625	3398.4375
355	Spectrogram 1	1	56.074666666666666	56.32	820.3125	2460.9375
356	Spectrogram 1	1	56.32	57.024	7734.375	8156.25
357	Spectrogram 1	1	56.576	56.93866666666667	15492.1875	15890.625
358	Spectrogram 1	1	56.68266666666667	56.93866666666667	867.1875	2484.375
359	Spectrogram 1	1	57.57866666666666	57.824	2812.5	3679.6875
360	Spectrogram 1	1	58.922666666666665	59.008	937.5	1617.1875
361	Spectrogram 1	1	58.976	59.31733333333333	7781.25	8085.9375
362	Spectrogram 1	1	59.616	59.872	4289.0625	5507.8125
