Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
88	Spectrogram 1	1	32.34133333333333	32.46933333333333	3070.3125	3632.8125
89	Spectrogram 1	1	32.778666666666666	33.12	539.0625	843.75
90	Spectrogram 1	1	32.821333333333335	33.269333333333336	3703.125	5320.3125
91	Spectrogram 1	1	33.269333333333336	33.93066666666667	7851.5625	8367.1875
92	Spectrogram 1	1	33.6	34.19733333333333	3960.9375	5343.75
93	Spectrogram 1	1	34.304	34.82666666666667	398.4375	796.875
94	Spectrogram 1	1	34.336	34.794666666666664	4781.25	5343.75
95	Spectrogram 1	1	34.4	34.602666666666664	10218.75	12117.1875
96	Spectrogram 1	1	34.410666666666664	34.63466666666667	8203.125	9398.4375
97	Spectrogram 1	1	35.157333333333334	35.562666666666665	4757.8125	5414.0625
98	Spectrogram 1	1	35.818666666666665	37.23733333333333	8015.625	8906.25
99	Spectrogram 1	1	35.95733333333333	36.40533333333333	3726.5625	5390.625
100	Spectrogram 1	1	36.544	36.72533333333333	10125.0	12210.9375
101	Spectrogram 1	1	36.81066666666667	37.205333333333336	4781.25	5320.3125
102	Spectrogram 1	1	37.397333333333336	37.568	445.3125	796.875
103	Spectrogram 1	1	37.76	37.834666666666664	1757.8125	2625.0
104	Spectrogram 1	1	37.94133333333333	38.410666666666664	7851.5625	8320.3125
105	Spectrogram 1	1	37.973333333333336	38.218666666666664	3914.0625	4804.6875
106	Spectrogram 1	1	38.08	38.95466666666667	351.5625	726.5625
107	Spectrogram 1	1	38.410666666666664	38.69866666666667	1804.6875	3515.625
108	Spectrogram 1	1	38.794666666666664	38.965333333333334	9890.625	12023.4375
109	Spectrogram 1	1	38.80533333333333	38.912	8273.4375	8765.625
110	Spectrogram 1	1	39.008	39.2	4171.875	4523.4375
111	Spectrogram 1	1	39.797333333333334	40.117333333333335	2554.6875	5484.375
112	Spectrogram 1	1	40.08533333333333	40.61866666666667	3328.125	4781.25
113	Spectrogram 1	1	40.202666666666666	40.501333333333335	2601.5625	3000.0
114	Spectrogram 1	1	41.06666666666667	41.333333333333336	10359.375	11109.375
115	Spectrogram 1	1	41.06666666666667	41.205333333333336	3070.3125	3515.625
116	Spectrogram 1	1	42.32533333333333	42.58133333333333	3960.9375	4781.25
117	Spectrogram 1	1	42.965333333333334	43.072	10453.125	11179.6875
118	Spectrogram 1	1	43.04	43.285333333333334	3164.0625	5554.6875
119	Spectrogram 1	1	43.40266666666667	44.02133333333333	2250.0	4570.3125
120	Spectrogram 1	1	44.010666666666665	44.138666666666666	3000.0	3562.5
121	Spectrogram 1	1	44.565333333333335	45.056	3960.9375	5226.5625
122	Spectrogram 1	1	44.672	44.768	1687.5	2460.9375
123	Spectrogram 1	1	44.842666666666666	45.013333333333335	10265.625	12164.0625
124	Spectrogram 1	1	45.472	46.026666666666664	4898.4375	5390.625
125	Spectrogram 1	1	45.973333333333336	46.144	3000.0	3585.9375
126	Spectrogram 1	1	46.35733333333334	46.89066666666667	3726.5625	5460.9375
127	Spectrogram 1	1	47.04	47.18933333333333	3117.1875	3843.75
128	Spectrogram 1	1	47.093333333333334	47.27466666666667	10265.625	11976.5625
129	Spectrogram 1	1	47.114666666666665	47.21066666666667	8203.125	8695.3125
130	Spectrogram 1	1	47.306666666666665	48.85333333333333	1804.6875	5578.125
131	Spectrogram 1	1	47.59466666666667	47.690666666666665	1617.1875	2203.125
132	Spectrogram 1	1	49.077333333333335	49.397333333333336	10382.8125	12210.9375
133	Spectrogram 1	1	49.10933333333333	49.19466666666667	8132.8125	9046.875
134	Spectrogram 1	1	49.376	49.888	4898.4375	5414.0625
135	Spectrogram 1	1	49.92	50.18666666666667	492.1875	867.1875
136	Spectrogram 1	1	50.77333333333333	51.050666666666665	3773.4375	4921.875
137	Spectrogram 1	1	51.424	51.68	9773.4375	12257.8125
138	Spectrogram 1	1	51.44533333333333	51.562666666666665	8085.9375	8695.3125
139	Spectrogram 1	1	51.968	52.46933333333333	375.0	703.125
140	Spectrogram 1	1	52.64	53.344	2578.125	5296.875
141	Spectrogram 1	1	52.8	53.088	1593.75	1992.1875
142	Spectrogram 1	1	53.74933333333333	54.090666666666664	7851.5625	8648.4375
143	Spectrogram 1	1	53.962666666666664	54.13333333333333	9820.3125	12234.375
144	Spectrogram 1	1	55.221333333333334	55.36	1593.75	2390.625
145	Spectrogram 1	1	55.242666666666665	55.59466666666667	3820.3125	4757.8125
146	Spectrogram 1	1	55.25333333333333	55.712	468.75	843.75
147	Spectrogram 1	1	55.712	56.576	7828.125	8484.375
148	Spectrogram 1	1	56.36266666666667	56.61866666666667	10265.625	11789.0625
149	Spectrogram 1	1	56.394666666666666	56.650666666666666	3585.9375	6000.0
150	Spectrogram 1	1	56.87466666666667	56.98133333333333	2296.875	2882.8125
151	Spectrogram 1	1	56.93866666666667	57.36533333333333	468.75	773.4375
152	Spectrogram 1	1	57.056	57.397333333333336	4851.5625	5250.0
153	Spectrogram 1	1	57.36533333333333	57.696	3867.1875	4781.25
154	Spectrogram 1	1	57.92	58.304	4851.5625	5296.875
155	Spectrogram 1	1	58.464	59.093333333333334	3421.875	5671.875
156	Spectrogram 1	1	58.61333333333334	58.70933333333333	10289.0625	10992.1875
157	Spectrogram 1	1	58.80533333333333	59.989333333333335	3375.0	4757.8125
158	Spectrogram 1	1	58.86933333333333	59.989333333333335	1312.5	3187.5
159	Spectrogram 1	1	59.552	59.904	4781.25	5250.0
160	Spectrogram 1	1	0.010666666666666666	0.18133333333333335	3984.375	4757.8125
161	Spectrogram 1	1	0.896	1.1093333333333333	3750.0	4617.1875
162	Spectrogram 1	1	1.3013333333333332	1.4293333333333333	10218.75	12046.875
163	Spectrogram 1	1	2.1973333333333334	2.474666666666667	1945.3125	2906.25
164	Spectrogram 1	1	2.2613333333333334	2.6773333333333333	3750.0	4828.125
165	Spectrogram 1	1	2.56	2.997333333333333	2343.75	3656.25
166	Spectrogram 1	1	3.0613333333333332	3.296	3703.125	4804.6875
167	Spectrogram 1	1	3.2213333333333334	3.3493333333333335	10289.0625	11226.5625
168	Spectrogram 1	1	3.2213333333333334	3.3706666666666667	8179.6875	9187.5
169	Spectrogram 1	1	3.872	4.1386666666666665	4453.125	5906.25
170	Spectrogram 1	1	4.192	4.394666666666667	2109.375	2976.5625
171	Spectrogram 1	1	4.650666666666667	5.077333333333334	3773.4375	5296.875
172	Spectrogram 1	1	5.525333333333333	5.888	3632.8125	4781.25
173	Spectrogram 1	1	5.536	5.674666666666667	10312.5	11273.4375
174	Spectrogram 1	1	6.026666666666666	6.8373333333333335	187.5	5835.9375
175	Spectrogram 1	1	6.645333333333333	6.858666666666666	4312.5	5929.6875
176	Spectrogram 1	1	7.1146666666666665	7.381333333333333	3867.1875	4875.0
177	Spectrogram 1	1	7.1466666666666665	7.648	1804.6875	3281.25
178	Spectrogram 1	1	7.637333333333333	7.8613333333333335	3750.0	4687.5
179	Spectrogram 1	1	8.053333333333333	8.384	2718.75	3515.625
180	Spectrogram 1	1	8.245333333333333	8.896	8062.5	8648.4375
181	Spectrogram 1	1	8.650666666666666	9.152	2132.8125	3046.875
182	Spectrogram 1	1	8.725333333333333	8.842666666666666	5343.75	5953.125
183	Spectrogram 1	1	9.12	9.354666666666667	3867.1875	4781.25
184	Spectrogram 1	1	9.792	10.026666666666667	3750.0	4640.625
185	Spectrogram 1	1	9.941333333333333	10.112	10242.1875	12117.1875
186	Spectrogram 1	1	9.952	10.08	8226.5625	8789.0625
187	Spectrogram 1	1	11.264	11.488	4031.25	4781.25
188	Spectrogram 1	1	11.936	12.16	3703.125	4710.9375
189	Spectrogram 1	1	12.170666666666667	12.298666666666668	10242.1875	11226.5625
190	Spectrogram 1	1	12.469333333333333	13.290666666666667	8132.8125	8601.5625
191	Spectrogram 1	1	12.693333333333333	13.12	1804.6875	3609.375
192	Spectrogram 1	1	13.546666666666667	13.792	3984.375	4734.375
193	Spectrogram 1	1	13.92	14.016	10242.1875	11015.625
194	Spectrogram 1	1	14.176	14.4	3773.4375	4734.375
195	Spectrogram 1	1	15.712	16.0	3843.75	4804.6875
196	Spectrogram 1	1	15.744	15.946666666666667	2578.125	3000.0
197	Spectrogram 1	1	16.16	16.32	9960.9375	12304.6875
198	Spectrogram 1	1	16.576	16.78933333333333	3750.0	4687.5
199	Spectrogram 1	1	17.088	17.194666666666667	3117.1875	3585.9375
200	Spectrogram 1	1	17.408	17.514666666666667	4734.375	5484.375
201	Spectrogram 1	1	17.973333333333333	18.218666666666667	3984.375	4804.6875
202	Spectrogram 1	1	18.24	19.157333333333334	7828.125	8742.1875
203	Spectrogram 1	1	18.410666666666668	18.570666666666668	9984.375	12656.25
204	Spectrogram 1	1	18.805333333333333	19.061333333333334	3703.125	4640.625
205	Spectrogram 1	1	18.922666666666668	19.27466666666667	1851.5625	3539.0625
206	Spectrogram 1	1	19.413333333333334	19.658666666666665	3375.0	4359.375
207	Spectrogram 1	1	19.562666666666665	19.765333333333334	1687.5	3187.5
208	Spectrogram 1	1	19.733333333333334	19.882666666666665	3000.0	3562.5
209	Spectrogram 1	1	20.106666666666666	20.352	3960.9375	4734.375
210	Spectrogram 1	1	20.256	20.661333333333335	7898.4375	9421.875
211	Spectrogram 1	1	20.512	20.78933333333333	10007.8125	12070.3125
212	Spectrogram 1	1	20.512	20.597333333333335	4382.8125	5835.9375
213	Spectrogram 1	1	20.85333333333333	21.045333333333332	3046.875	3867.1875
214	Spectrogram 1	1	21.408	21.696	281.25	5789.0625
215	Spectrogram 1	1	21.770666666666667	22.645333333333333	492.1875	5859.375
216	Spectrogram 1	1	22.549333333333333	22.730666666666668	9984.375	12210.9375
217	Spectrogram 1	1	22.56	22.688	8156.25	9023.4375
218	Spectrogram 1	1	22.762666666666668	23.157333333333334	3937.5	4898.4375
219	Spectrogram 1	1	23.509333333333334	24.266666666666666	7851.5625	8578.125
220	Spectrogram 1	1	23.829333333333334	24.256	3726.5625	4945.3125
221	Spectrogram 1	1	24.426666666666666	24.608	3609.375	3984.375
222	Spectrogram 1	1	24.426666666666666	24.906666666666666	1289.0625	2039.0625
223	Spectrogram 1	1	24.82133333333333	25.152	3023.4375	3679.6875
224	Spectrogram 1	1	24.832	25.034666666666666	10054.6875	11906.25
225	Spectrogram 1	1	24.832	25.013333333333332	7898.4375	9187.5
226	Spectrogram 1	1	24.832	25.301333333333332	3867.1875	4898.4375
227	Spectrogram 1	1	25.354666666666667	25.994666666666667	1781.25	3750.0
228	Spectrogram 1	1	26.08	26.4	3750.0	4640.625
229	Spectrogram 1	1	26.4	26.634666666666668	1101.5625	1500.0
230	Spectrogram 1	1	26.496	27.392	2250.0	4734.375
231	Spectrogram 1	1	26.997333333333334	27.189333333333334	10382.8125	11929.6875
232	Spectrogram 1	1	26.997333333333334	27.157333333333334	8015.625	8906.25
233	Spectrogram 1	1	27.018666666666668	27.104	9515.625	10054.6875
234	Spectrogram 1	1	27.530666666666665	28.16	375.0	703.125
235	Spectrogram 1	1	27.637333333333334	28.0	3093.75	4031.25
236	Spectrogram 1	1	28.298666666666666	28.554666666666666	3750.0	4687.5
237	Spectrogram 1	1	28.917333333333332	29.045333333333332	3093.75	3585.9375
238	Spectrogram 1	1	29.162666666666667	29.376	10195.3125	11906.25
239	Spectrogram 1	1	29.173333333333332	29.290666666666667	8343.75	9070.3125
240	Spectrogram 1	1	29.525333333333332	30.037333333333333	3960.9375	4828.125
241	Spectrogram 1	1	30.357333333333333	30.538666666666668	3492.1875	4195.3125
242	Spectrogram 1	1	30.72	32.02133333333333	1804.6875	5742.1875
243	Spectrogram 1	1	30.805333333333333	30.922666666666668	1453.125	2179.6875
244	Spectrogram 1	1	31.157333333333334	31.413333333333334	1171.875	1593.75
245	Spectrogram 1	1	31.541333333333334	31.744	10476.5625	11531.25
246	Spectrogram 1	1	32.10666666666667	32.42666666666667	4335.9375	5250.0
247	Spectrogram 1	1	32.34133333333333	32.46933333333333	3070.3125	3632.8125
248	Spectrogram 1	1	32.778666666666666	33.12	539.0625	843.75
249	Spectrogram 1	1	32.821333333333335	33.269333333333336	3703.125	5320.3125
250	Spectrogram 1	1	33.269333333333336	33.93066666666667	7851.5625	8367.1875
251	Spectrogram 1	1	33.6	34.19733333333333	3960.9375	5343.75
252	Spectrogram 1	1	34.304	34.82666666666667	398.4375	796.875
253	Spectrogram 1	1	34.336	34.794666666666664	4781.25	5343.75
254	Spectrogram 1	1	34.4	34.602666666666664	10218.75	12117.1875
255	Spectrogram 1	1	34.410666666666664	34.63466666666667	8203.125	9398.4375
256	Spectrogram 1	1	35.157333333333334	35.562666666666665	4757.8125	5414.0625
257	Spectrogram 1	1	35.818666666666665	37.23733333333333	8015.625	8906.25
258	Spectrogram 1	1	35.95733333333333	36.40533333333333	3726.5625	5390.625
259	Spectrogram 1	1	36.544	36.72533333333333	10125.0	12210.9375
260	Spectrogram 1	1	36.81066666666667	37.205333333333336	4781.25	5320.3125
261	Spectrogram 1	1	37.397333333333336	37.568	445.3125	796.875
262	Spectrogram 1	1	37.76	37.834666666666664	1757.8125	2625.0
263	Spectrogram 1	1	37.94133333333333	38.410666666666664	7851.5625	8320.3125
264	Spectrogram 1	1	37.973333333333336	38.218666666666664	3914.0625	4804.6875
265	Spectrogram 1	1	38.08	38.95466666666667	351.5625	726.5625
266	Spectrogram 1	1	38.410666666666664	38.69866666666667	1804.6875	3515.625
267	Spectrogram 1	1	38.794666666666664	38.965333333333334	9890.625	12023.4375
268	Spectrogram 1	1	38.80533333333333	38.912	8273.4375	8765.625
269	Spectrogram 1	1	39.008	39.2	4171.875	4523.4375
270	Spectrogram 1	1	39.797333333333334	40.117333333333335	2554.6875	5484.375
271	Spectrogram 1	1	40.08533333333333	40.61866666666667	3328.125	4781.25
272	Spectrogram 1	1	40.202666666666666	40.501333333333335	2601.5625	3000.0
273	Spectrogram 1	1	41.06666666666667	41.333333333333336	10359.375	11109.375
274	Spectrogram 1	1	41.06666666666667	41.205333333333336	3070.3125	3515.625
275	Spectrogram 1	1	42.32533333333333	42.58133333333333	3960.9375	4781.25
276	Spectrogram 1	1	42.965333333333334	43.072	10453.125	11179.6875
277	Spectrogram 1	1	43.04	43.285333333333334	3164.0625	5554.6875
278	Spectrogram 1	1	43.40266666666667	44.02133333333333	2250.0	4570.3125
279	Spectrogram 1	1	44.010666666666665	44.138666666666666	3000.0	3562.5
280	Spectrogram 1	1	44.565333333333335	45.056	3960.9375	5226.5625
281	Spectrogram 1	1	44.672	44.768	1687.5	2460.9375
282	Spectrogram 1	1	44.842666666666666	45.013333333333335	10265.625	12164.0625
283	Spectrogram 1	1	45.472	46.026666666666664	4898.4375	5390.625
284	Spectrogram 1	1	45.973333333333336	46.144	3000.0	3585.9375
285	Spectrogram 1	1	46.35733333333334	46.89066666666667	3726.5625	5460.9375
286	Spectrogram 1	1	47.04	47.18933333333333	3117.1875	3843.75
287	Spectrogram 1	1	47.093333333333334	47.27466666666667	10265.625	11976.5625
288	Spectrogram 1	1	47.114666666666665	47.21066666666667	8203.125	8695.3125
289	Spectrogram 1	1	47.306666666666665	48.85333333333333	1804.6875	5578.125
290	Spectrogram 1	1	47.59466666666667	47.690666666666665	1617.1875	2203.125
291	Spectrogram 1	1	49.077333333333335	49.397333333333336	10382.8125	12210.9375
292	Spectrogram 1	1	49.10933333333333	49.19466666666667	8132.8125	9046.875
293	Spectrogram 1	1	49.376	49.888	4898.4375	5414.0625
294	Spectrogram 1	1	49.92	50.18666666666667	492.1875	867.1875
295	Spectrogram 1	1	50.77333333333333	51.050666666666665	3773.4375	4921.875
296	Spectrogram 1	1	51.424	51.68	9773.4375	12257.8125
297	Spectrogram 1	1	51.44533333333333	51.562666666666665	8085.9375	8695.3125
298	Spectrogram 1	1	51.968	52.46933333333333	375.0	703.125
299	Spectrogram 1	1	52.64	53.344	2578.125	5296.875
300	Spectrogram 1	1	52.8	53.088	1593.75	1992.1875
301	Spectrogram 1	1	53.74933333333333	54.090666666666664	7851.5625	8648.4375
302	Spectrogram 1	1	53.962666666666664	54.13333333333333	9820.3125	12234.375
303	Spectrogram 1	1	55.221333333333334	55.36	1593.75	2390.625
304	Spectrogram 1	1	55.242666666666665	55.59466666666667	3820.3125	4757.8125
305	Spectrogram 1	1	55.25333333333333	55.712	468.75	843.75
306	Spectrogram 1	1	55.712	56.576	7828.125	8484.375
307	Spectrogram 1	1	56.36266666666667	56.61866666666667	10265.625	11789.0625
308	Spectrogram 1	1	56.394666666666666	56.650666666666666	3585.9375	6000.0
309	Spectrogram 1	1	56.87466666666667	56.98133333333333	2296.875	2882.8125
310	Spectrogram 1	1	56.93866666666667	57.36533333333333	468.75	773.4375
311	Spectrogram 1	1	57.056	57.397333333333336	4851.5625	5250.0
312	Spectrogram 1	1	57.36533333333333	57.696	3867.1875	4781.25
313	Spectrogram 1	1	57.92	58.304	4851.5625	5296.875
314	Spectrogram 1	1	58.464	59.093333333333334	3421.875	5671.875
315	Spectrogram 1	1	58.61333333333334	58.70933333333333	10289.0625	10992.1875
316	Spectrogram 1	1	58.80533333333333	59.989333333333335	3375.0	4757.8125
317	Spectrogram 1	1	58.86933333333333	59.989333333333335	1312.5	3187.5
318	Spectrogram 1	1	59.552	59.904	4781.25	5250.0
319	Spectrogram 1	1	0.010666666666666666	0.18133333333333335	3984.375	4757.8125
320	Spectrogram 1	1	0.896	1.1093333333333333	3750.0	4617.1875
321	Spectrogram 1	1	1.3013333333333332	1.4293333333333333	10218.75	12046.875
322	Spectrogram 1	1	2.1973333333333334	2.474666666666667	1945.3125	2906.25
323	Spectrogram 1	1	2.2613333333333334	2.6773333333333333	3750.0	4828.125
324	Spectrogram 1	1	2.56	2.997333333333333	2343.75	3656.25
325	Spectrogram 1	1	3.0613333333333332	3.296	3703.125	4804.6875
326	Spectrogram 1	1	3.2213333333333334	3.3493333333333335	10289.0625	11226.5625
327	Spectrogram 1	1	3.2213333333333334	3.3706666666666667	8179.6875	9187.5
328	Spectrogram 1	1	3.872	4.1386666666666665	4453.125	5906.25
329	Spectrogram 1	1	4.192	4.394666666666667	2109.375	2976.5625
330	Spectrogram 1	1	4.650666666666667	5.077333333333334	3773.4375	5296.875
331	Spectrogram 1	1	5.525333333333333	5.888	3632.8125	4781.25
332	Spectrogram 1	1	5.536	5.674666666666667	10312.5	11273.4375
333	Spectrogram 1	1	6.026666666666666	6.8373333333333335	187.5	5835.9375
334	Spectrogram 1	1	6.645333333333333	6.858666666666666	4312.5	5929.6875
335	Spectrogram 1	1	7.1146666666666665	7.381333333333333	3867.1875	4875.0
336	Spectrogram 1	1	7.1466666666666665	7.648	1804.6875	3281.25
337	Spectrogram 1	1	7.637333333333333	7.8613333333333335	3750.0	4687.5
338	Spectrogram 1	1	8.053333333333333	8.384	2718.75	3515.625
339	Spectrogram 1	1	8.245333333333333	8.896	8062.5	8648.4375
340	Spectrogram 1	1	8.650666666666666	9.152	2132.8125	3046.875
341	Spectrogram 1	1	8.725333333333333	8.842666666666666	5343.75	5953.125
342	Spectrogram 1	1	9.12	9.354666666666667	3867.1875	4781.25
343	Spectrogram 1	1	9.792	10.026666666666667	3750.0	4640.625
344	Spectrogram 1	1	9.941333333333333	10.112	10242.1875	12117.1875
345	Spectrogram 1	1	9.952	10.08	8226.5625	8789.0625
346	Spectrogram 1	1	11.264	11.488	4031.25	4781.25
347	Spectrogram 1	1	11.936	12.16	3703.125	4710.9375
348	Spectrogram 1	1	12.170666666666667	12.298666666666668	10242.1875	11226.5625
349	Spectrogram 1	1	12.469333333333333	13.290666666666667	8132.8125	8601.5625
350	Spectrogram 1	1	12.693333333333333	13.12	1804.6875	3609.375
351	Spectrogram 1	1	13.546666666666667	13.792	3984.375	4734.375
352	Spectrogram 1	1	13.92	14.016	10242.1875	11015.625
353	Spectrogram 1	1	14.176	14.4	3773.4375	4734.375
354	Spectrogram 1	1	15.712	16.0	3843.75	4804.6875
355	Spectrogram 1	1	15.744	15.946666666666667	2578.125	3000.0
356	Spectrogram 1	1	16.16	16.32	9960.9375	12304.6875
357	Spectrogram 1	1	16.576	16.78933333333333	3750.0	4687.5
358	Spectrogram 1	1	17.088	17.194666666666667	3117.1875	3585.9375
359	Spectrogram 1	1	17.408	17.514666666666667	4734.375	5484.375
360	Spectrogram 1	1	17.973333333333333	18.218666666666667	3984.375	4804.6875
361	Spectrogram 1	1	18.24	19.157333333333334	7828.125	8742.1875
362	Spectrogram 1	1	18.410666666666668	18.570666666666668	9984.375	12656.25
363	Spectrogram 1	1	18.805333333333333	19.061333333333334	3703.125	4640.625
364	Spectrogram 1	1	18.922666666666668	19.27466666666667	1851.5625	3539.0625
365	Spectrogram 1	1	19.413333333333334	19.658666666666665	3375.0	4359.375
366	Spectrogram 1	1	19.562666666666665	19.765333333333334	1687.5	3187.5
367	Spectrogram 1	1	19.733333333333334	19.882666666666665	3000.0	3562.5
368	Spectrogram 1	1	20.106666666666666	20.352	3960.9375	4734.375
369	Spectrogram 1	1	20.256	20.661333333333335	7898.4375	9421.875
370	Spectrogram 1	1	20.512	20.78933333333333	10007.8125	12070.3125
371	Spectrogram 1	1	20.512	20.597333333333335	4382.8125	5835.9375
